F,V,T1,T2,x,Status,F_set
3.9214212149412004,-0.024239849626666664,15.50508975982666,0,137,drift,4.0
3.9187746900302454,-0.024242437479750002,15.830909967422485,0,137,drift,4.0
3.9169067749940814,-0.02424322699425,16.214998483657837,0,137,drift,4.0
3.915997149034588,-0.024245113056666667,16.5213520526886,0,137,drift,4.0
3.9131746882384615,-0.0242420427225,16.758867979049683,0,137,drift,4.0
3.910909981631491,-0.024240858450749997,17.055893898010254,0,137,drift,4.0
3.909124419562854,-0.024241253208,17.356701135635376,0,137,drift,4.0
3.906436718168135,-0.02423848990725,17.681559801101685,0,137,drift,4.0
3.9048794984185484,-0.02424164796525,17.98176336288452,0,137,drift,4.0
3.903397145003076,-0.024239849626666664,18.282341957092285,0,137,drift,4.0
3.9019447381212506,-0.02424322699425,18.60730242729187,0,137,drift,4.0
3.8998260208658024,-0.0242404636935,18.907874822616577,0,137,drift,4.0
3.8980067689468143,-0.02424335858,19.208192110061646,0,137,drift,4.0
3.8961650571275914,-0.0242388846645,19.533167362213135,0,137,drift,4.0
3.8948399230137607,-0.024239674178999998,19.833417177200317,0,137,drift,4.0
3.8940987463060246,-0.024239849626666667,20.211894035339355,0,137,drift,4.0
3.8918527562825824,-0.02424164796525,20.514542818069458,0,137,drift,4.0
3.890022274413476,-0.024241647965250003,20.759329795837402,0,137,drift,4.0
3.88823671234484,-0.024241954998666666,21.083489894866943,0,137,drift,4.0
3.886522273293613,-0.02424243747975,23.679990768432617,0,137,drift,4.0
3.884800347608974,-0.02424243747975,23.903918743133545,0,137,drift,4.0
3.8840591709012378,-0.024243007684666668,24.149898052215576,0,137,drift,4.0
3.881221736838289,-0.024239674178999998,24.392210245132446,0,137,drift,4.0
3.8793762817023607,-0.024241253208,24.637938022613525,0,137,drift,4.0
3.877961307987591,-0.024243709475333334,25.06089186668396,0,137,drift,4.0
3.8769992755942164,-0.02424085845075,25.368680238723755,0,137,drift,4.0
3.8757040880140314,-0.024241253208,25.585124731063843,0,137,drift,4.0
3.875771467714735,-0.024237393359333333,25.904244661331177,0,137,drift,4.0
3.8748131786380666,-0.024242832237000002,26.271961450576782,0,137,drift,4.0
3.8726720014823846,-0.024240463693499997,26.618080615997314,0,137,drift,4.0
3.8728404507341425,-0.024240902312666665,26.98117446899414,0,137,drift,4.0
3.8689137115098244,-0.0242420427225,27.27657151222229,0,137,drift,4.0
3.868224941235969,-0.0242452007805,27.496761083602905,0,137,drift,4.0
3.868763978841595,-0.024239147835999997,27.781318426132202,0,137,drift,4.0
3.866278416548986,-0.024241647965250003,28.11119508743286,0,137,drift,4.0
3.864855956200805,-0.0242420427225,28.559722900390625,0,137,drift,4.0
3.863912640390959,-0.02424160410333333,29.0678071975708,0,137,drift,4.0
3.862714779045123,-0.02424085845075,29.291319370269775,0,137,drift,4.0
3.8616554204174003,-0.02424164796525,29.506566762924194,0,137,drift,4.0
3.8603752061040373,-0.02424335858,29.72319197654724,0,137,drift,4.0
3.859181088074907,-0.02424164796525,29.99262237548828,0,137,drift,4.0
3.8581179861304777,-0.024241253208,30.258036136627197,0,137,drift,4.0
3.85673670226606,-0.02423844604533333,30.474542140960693,0,137,drift,4.0
3.855737236705629,-0.024241647965250003,30.68995499610901,0,137,drift,4.0
3.853502476632303,-0.024241253208,31.01164746284485,0,137,drift,4.0
3.8548500706463686,-0.024239498731333332,31.50798273086548,0,137,drift,4.0
3.85259285067281,-0.024242832237000002,31.968065977096558,0,137,drift,4.0
3.8512452566587445,-0.02423927942175,32.25699210166931,0,137,drift,4.0
3.850099801746789,-0.024242305893999998,32.48911690711975,0,137,drift,4.0
3.8501971279811382,-0.024239674178999998,32.72285723686218,0,137,drift,4.0
3.8293468539301814,-0.02423970575958,251.4884488582611,258.89945578575134,137,up,4.0
3.6575959968375438,-0.02423533184925,1.3176889419555664,0,135,drift,4.5
3.658808831450203,-0.024235638882666666,1.6180951595306396,0,135,drift,4.5
3.746312602763518,-0.02424085845075,1.9431228637695312,0,137,drift,4.5
3.8275612918615445,-0.024239674178999998,2.2435266971588135,0,138,drift,4.5
3.909124419562854,-0.024239498731333332,2.544050455093384,0,139,drift,4.5
4.000229261547087,-0.024240463693499997,2.868920087814331,0,140,drift,4.5
4.052171524155898,-0.024241647965250003,3.169280529022217,0,141,drift,4.5
4.125446948670705,-0.024243709475333334,3.4698240756988525,0,142,drift,4.5
4.177363008062575,-0.024245990295,3.7948153018951416,0,143,drift,4.5
4.215331469408867,-0.02424796408125,4.094833850860596,0,144,drift,4.5
4.2792748053762715,-0.024245463951999998,4.395693302154541,0,145,drift,4.5
4.324041129860183,-0.02424875359575,4.72054386138916,0,146,drift,4.5
4.369529914468303,-0.02424717456675,5.021071910858154,0,146,drift,4.5
4.419997310295052,-0.024248271114666667,5.321353435516357,0,148,drift,4.5
4.466347057745492,-0.024248753595750003,5.646350622177124,0,149,drift,4.5
4.501425678594956,-0.02425191165375,5.9467339515686035,0,150,drift,4.5
4.551354036816079,-0.02425037648666667,6.24713134765625,0,150,drift,4.5
4.598021966186506,-0.0242530959255,6.5721659660339355,0,151,drift,4.5
4.567154576630997,-0.02425428019725,6.8724377155303955,0,151,drift,4.5
4.550410721006233,-0.02425037648666667,7.172823429107666,0,151,drift,4.5
4.53711071675075,-0.0242499378675,7.497771501541138,0,151,drift,4.5
4.527838521270637,-0.024249543110250002,7.7982494831085205,0,151,drift,4.5
4.519719267335893,-0.024251780068000002,8.098743438720703,0,151,drift,4.5
4.511027285945171,-0.024249543110250002,8.423545598983765,0,151,drift,4.5
4.502806962459372,-0.024249543110250002,8.724100828170776,0,151,drift,4.5
4.496843858947133,-0.02424827111466667,9.024482011795044,0,151,drift,4.5
4.491442252940755,-0.024245990295,9.349501371383667,0,151,drift,4.5
4.486703213991291,-0.0242515168965,9.649814367294312,0,151,drift,4.5
4.4812454582343255,-0.024248972905333333,9.950245141983032,0,151,drift,4.5
4.476169520781346,-0.02425191165375,10.275232791900635,0,151,drift,4.5
4.4724187174421965,-0.02424875359575,10.575794219970703,0,151,drift,4.5
4.468173796297891,-0.024249674696000003,10.876225709915161,0,151,drift,4.5
4.46496951719778,-0.024247569323999997,11.201009750366211,0,151,drift,4.5
4.462278072486355,-0.024247569324000004,11.501537799835205,0,151,drift,4.5
4.460829408921235,-0.024248972905333333,11.801846265792847,0,151,drift,4.5
4.459579141141519,-0.0242467798095,12.1268949508667,0,151,drift,4.5
4.45847111939662,-0.024247964081250004,12.427303552627563,0,151,drift,4.5
4.4574941137364235,-0.024247569324,12.727808952331543,0,151,drift,4.5
4.455087161094633,-0.024249543110250002,13.052734136581421,0,151,drift,4.5
4.453485021544578,-0.0242483588385,13.35305118560791,0,151,drift,4.5
4.450385555312228,-0.024252130963333333,13.653584718704224,0,151,drift,4.5
4.4475406346158675,-0.02424796408125,13.978339910507202,0,151,drift,4.5
4.444995179255966,-0.0242483588385,14.278943538665771,0,151,drift,4.5
4.442603199881,-0.024246165742666664,14.579350233078003,0,151,drift,4.5
4.440503199209081,-0.02425033262475,14.904154777526855,0,151,drift,4.5
4.437684481729661,-0.024249148353000002,15.204599857330322,0,151,drift,4.5
4.435326192205046,-0.02424721842866667,15.505201816558838,0,151,drift,4.5
4.432836886595731,-0.024253490682749998,15.829933166503906,0,151,drift,4.5
4.4312160304621475,-0.02425033262475,16.130404949188232,0,151,drift,4.5
4.429262019141753,-0.024247218428666666,16.430917024612427,0,151,drift,4.5
4.426787686799261,-0.024247569324,16.75589108467102,0,151,drift,4.5
4.424848648745687,-0.024245990295,17.056253671646118,0,151,drift,4.5
4.422860947574941,-0.024247569324,17.356732845306396,0,151,drift,4.5
4.419959877127995,-0.024248753595750003,17.68167757987976,0,151,drift,4.5
4.418582336580284,-0.024248753595750003,17.98198652267456,0,151,drift,4.5
4.417571641069735,-0.02424862201,18.282429456710815,0,151,drift,4.5
4.415168431744652,-0.02424717456675,18.607335805892944,0,151,drift,4.5
4.412753992469451,-0.024249543110250002,18.907955408096313,0,151,drift,4.5
4.411271639053979,-0.024247920219333332,19.20822501182556,0,151,drift,4.5
4.409298911150056,-0.0242452007805,19.533215761184692,0,151,drift,4.5
4.40800372356987,-0.024247964081250004,19.833579063415527,0,151,drift,4.5
4.407430996113892,-0.024247569324,20.13407850265503,0,151,drift,4.5
4.40429784003119,-0.024247569324,20.459081172943115,0,151,drift,4.5
4.402849176466071,-0.02425270116825,20.75943112373352,0,151,drift,4.5
4.401097304247785,-0.02424932380066667,21.059837341308594,0,151,drift,4.5
4.399596234248785,-0.02424875359575,21.384829998016357,0,151,drift,4.5
4.398031527865787,-0.0242515168965,21.68505311012268,0,151,drift,4.5
4.397458800409809,-0.024248271114666667,21.985726833343506,0,151,drift,4.5
4.395523505672942,-0.024247174566749997,22.31066870689392,0,151,drift,4.5
4.393887676272535,-0.024247174566749997,22.61105227470398,0,151,drift,4.5
4.392236873605305,-0.024250727382,22.911540508270264,0,151,drift,4.5
4.389893557347513,-0.024247569323999997,23.23642325401306,0,151,drift,4.5
4.3900807231828,-0.024246779809499998,23.53688931465149,0,151,drift,4.5
4.388564679916977,-0.02424862201,23.837369441986084,0,151,drift,4.5
4.38641975944459,-0.0242530959255,24.16222906112671,0,151,drift,4.5
4.385701042637088,-0.02425112213925,24.46275281906128,0,151,drift,4.5
4.38452189787478,-0.02425037648666667,24.763060092926025,0,151,drift,4.5
4.382886068474374,-0.024247174566749997,25.08807396888733,0,151,drift,4.5
4.3828037155068476,-0.024246385052249998,25.388387441635132,0,151,drift,4.5
4.379569489873091,-0.02425037648666667,25.68883514404297,0,151,drift,4.5
4.3805502388499935,-0.024249543110250002,26.013705730438232,0,151,drift,4.5
4.379670559424145,-0.024246385052249998,26.314295530319214,0,151,drift,4.5
4.378592484212892,-0.024246165742666664,26.614513397216797,0,151,drift,4.5
4.377405852817174,-0.0242452007805,26.93961811065674,0,151,drift,4.5
4.377413339450585,-0.02424796408125,27.240016222000122,0,151,drift,4.5
4.361230082935673,-0.024247253518200004,287.1801509857178,294.59149622917175,151,up,4.5
4.163145891214184,-0.024245990295,1.3179049491882324,0,149,drift,5.0
4.164358725826843,-0.02424335858,1.6180896759033203,0,149,drift,5.0
4.26238121708328,-0.0242467798095,1.943099021911621,0,151,drift,5.0
4.362387666193756,-0.02424796408125,2.2435014247894287,0,152,drift,5.0
4.467870587644726,-0.024251429172666667,2.544152021408081,0,153,drift,5.0
4.551275427165259,-0.02425191165375,2.869058132171631,0,154,drift,5.0
4.60842464331175,-0.0242530959255,3.169546127319336,0,155,drift,5.0
4.665899528011638,-0.024252481858666665,3.4698169231414795,0,156,drift,5.0
4.725174948046989,-0.02425191165375,3.7949235439300537,0,157,drift,5.0
4.762825227473294,-0.02425270116825,4.095401048660278,0,158,drift,5.0
4.811035403326484,-0.024255990812000004,4.395761251449585,0,159,drift,5.0
4.881136495274826,-0.02425743825525,4.7206549644470215,0,160,drift,5.0
4.913486238245807,-0.024256648740749998,5.020972013473511,0,161,drift,5.0
4.969546149230929,-0.024253183649333335,5.32154655456543,0,162,drift,5.0
5.024790017174199,-0.02425664874075,5.646439790725708,0,163,drift,5.0
5.0599360177243655,-0.024258622527,5.946936368942261,0,164,drift,5.0
5.109190578938457,-0.024259850660666667,6.247177600860596,0,164,drift,5.0
5.078783617337753,-0.02425664874075,6.572214365005493,0,164,drift,5.0
5.061991098595816,-0.024255859226250003,6.872535228729248,0,164,drift,5.0
5.049997511870633,-0.024258447079333334,7.17307186126709,0,164,drift,5.0
5.0395237117279805,-0.024260596313249998,7.497970819473267,0,164,drift,5.0
5.03076060731985,-0.024255464469,7.798516511917114,0,164,drift,5.0
5.0245953647055,-0.024258096184000003,8.098860502243042,0,164,drift,5.0
5.016404987753347,-0.024254280197250004,8.423858880996704,0,164,drift,5.0
5.010546697108868,-0.02425901728425,8.72400689125061,0,164,drift,5.0
5.005257390603662,-0.024254587230666667,9.024662256240845,0,164,drift,5.0
4.999395356642478,-0.02425664874075,9.349567174911499,0,164,drift,5.0
4.995622093403094,-0.024255859226250003,9.649952173233032,0,164,drift,5.0
4.990198027496481,-0.024255990812000004,9.95058012008667,0,164,drift,5.0
4.984901234357863,-0.02425664874075,10.27535080909729,0,164,drift,5.0
4.980461660744859,-0.024255069711750003,10.575882196426392,0,164,drift,5.0
4.97638518885231,-0.024255289021333337,10.87630295753479,0,164,drift,5.0
4.971844545688251,-0.0242578330125,11.201054573059082,0,164,drift,5.0
4.967996416114753,-0.0242578330125,11.501544952392578,0,164,drift,5.0
4.965604436739787,-0.024256341707333335,11.802016258239746,0,164,drift,5.0
4.960674488638332,-0.024255859226250003,12.127001523971558,0,164,drift,5.0
4.957990530560317,-0.024257043498,12.427424907684326,0,164,drift,5.0
4.954621545525154,-0.024254938126000006,12.7279212474823,0,164,drift,5.0
4.950941865203415,-0.024257043498,13.052718877792358,0,164,drift,5.0
4.948927960815728,-0.02425822776975,13.353302478790283,0,164,drift,5.0
4.945660045331619,-0.024254236335333336,13.653632640838623,0,164,drift,5.0
4.941868065508707,-0.024256253983500002,13.978632688522339,0,164,drift,5.0
4.939461112866919,-0.024255464469000003,14.278976917266846,0,164,drift,5.0
4.936631165437381,-0.02425388544,14.579361915588379,0,164,drift,5.0
4.934501218231817,-0.02425388544,14.904367208480835,0,164,drift,5.0
4.9314429284832295,-0.024257043498,15.20477032661438,0,164,drift,5.0
4.9296236765642405,-0.02425563991666667,15.505312442779541,0,164,drift,5.0
4.926086242277319,-0.024255464469000003,15.830208778381348,0,164,drift,5.0
4.923997471555517,-0.024256253983500002,16.13067626953125,0,164,drift,5.0
4.922178219636529,-0.024255289021333337,16.43100380897522,0,164,drift,5.0
4.919198539538763,-0.024252701168250002,16.755863189697266,0,164,drift,5.0
4.918000678192926,-0.024258622527,17.056329250335693,0,164,drift,5.0
4.915507629266906,-0.02425669260266667,17.35688304901123,0,164,drift,5.0
4.912849874405833,-0.02425743825525,17.681820154190063,0,164,drift,5.0
4.910993189319786,-0.024254674954500004,17.98215079307556,0,164,drift,5.0
4.908870728747633,-0.024256341707333335,18.282651662826538,0,164,drift,5.0
4.907309765681341,-0.024257043498,18.607495307922363,0,164,drift,5.0
4.905434364011766,-0.024253490682749998,18.908130645751953,0,164,drift,5.0
4.903008694786449,-0.024258797974666665,19.208394527435303,0,164,drift,5.0
4.900931154014765,-0.024257043498,19.53342866897583,0,164,drift,5.0
4.899403880798824,-0.024258622527,19.8338406085968,0,164,drift,5.0
4.8975846288798355,-0.024258797974666665,20.1341495513916,0,164,drift,5.0
4.895510831424858,-0.0242594120415,20.459059476852417,0,164,drift,5.0
4.8945188524978365,-0.0242594120415,20.759522676467896,0,164,drift,5.0
4.892059493422167,-0.024255990812000004,21.059959650039673,0,164,drift,5.0
4.8899407761667195,-0.02425822776975,21.385071277618408,0,164,drift,5.0
4.889094786591223,-0.02425664874075,21.68535542488098,0,164,drift,5.0
4.887376604223291,-0.024255289021333334,21.985851049423218,0,164,drift,5.0
4.886407085196504,-0.02425506971175,22.311251640319824,0,164,drift,5.0
4.884546656793753,-0.0242578330125,22.611119508743286,0,164,drift,5.0
4.882794784575467,-0.024254236335333332,22.91166353225708,0,164,drift,5.0
4.881046655673888,-0.02425349068275,23.23650097846985,0,164,drift,5.0
4.878280344628348,-0.02425822776975,23.537058353424072,0,164,drift,5.0
4.878044515675887,-0.02425563991666667,23.8373966217041,0,164,drift,5.0
4.876345049891482,-0.02425664874075,24.162342071533203,0,164,drift,5.0
4.875955744954085,-0.02425388544,24.462719678878784,0,164,drift,5.0
4.8742038727358015,-0.024254938126000002,24.76319980621338,0,164,drift,5.0
4.872661626253037,-0.024254280197250004,25.088146448135376,0,164,drift,5.0
4.871879273061538,-0.0242546749545,25.388609409332275,0,164,drift,5.0
4.870161090693605,-0.024255990812000004,25.689021587371826,0,164,drift,5.0
4.869097988749175,-0.024255859226250003,26.01394033432007,0,164,drift,5.0
4.867499592515825,-0.024257043498,26.314409732818604,0,164,drift,5.0
4.866118308651408,-0.024257043498,26.61492395401001,0,164,drift,5.0
4.864336489899477,-0.024255069711750003,26.93979787826538,0,164,drift,5.0
4.863591569875035,-0.024254674954500004,27.24013590812683,0,164,drift,5.0
4.862985152568705,-0.024257394393333336,27.540640592575073,0,164,drift,5.0
4.860653066261032,-0.02425743825525,27.86559271812439,0,164,drift,5.0
4.860727932595146,-0.024255464469000003,28.165902376174927,0,164,drift,5.0
4.8587402314244,-0.024254236335333336,28.466439962387085,0,164,drift,5.0
4.8574188406272745,-0.02425428019725,28.7912859916687,0,164,drift,5.0
4.8560113535459175,-0.024255069711750003,29.09169888496399,0,164,drift,5.0
4.854731139232555,-0.024252832754,29.392181634902954,0,164,drift,5.0
4.8534359516523695,-0.024253095925500002,29.717103481292725,0,164,drift,5.0
4.851901191803019,-0.024253490682749998,30.017650842666626,0,164,drift,5.0
4.85112632524493,-0.024253534544666666,30.318039894104004,0,164,drift,5.0
4.849363223076527,-0.02425112213925,30.642934322357178,0,164,drift,5.0
4.848532206767854,-0.024254280197249997,30.94343137741089,0,164,drift,5.0
4.848431137216799,-0.024255990812000004,31.24375820159912,0,164,drift,5.0
4.846039157841833,-0.02425349068275,31.568735599517822,0,164,drift,5.0
4.844624184127064,-0.02425349068275,31.86921739578247,0,164,drift,5.0
4.843680868317219,-0.02425353454466667,32.16952681541443,0,164,drift,5.0
4.842086215400576,-0.02425428019725,32.494481563568115,0,164,drift,5.0
4.840850920887682,-0.024258622527,32.79496693611145,0,164,drift,5.0
4.839705465975726,-0.024253534544666666,33.09532904624939,0,164,drift,5.0
4.823776904729472,-0.024255117082620004,328.7223002910614,336.13344383239746,164,up,5.0
4.644843371541866,-0.02425112213925,1.3171136379241943,0,162,drift,5.5
4.645719307651009,-0.024253534544666666,1.6171197891235352,0,162,drift,5.5
4.716370667155095,-0.02425191165375,1.942244052886963,0,164,drift,5.5
4.809014012305386,-0.024255069711750003,2.2428979873657227,0,164,drift,5.5
4.922414048588991,-0.024258447079333334,2.5433268547058105,0,165,drift,5.5
5.02514937557795,-0.02425901728425,2.8680882453918457,0,167,drift,5.5
5.092413033463343,-0.024260596313249998,3.1685688495635986,0,167,drift,5.5
5.155244604369142,-0.024266166776666667,3.469106912612915,0,169,drift,5.5
5.225671364870883,-0.02426296485675,3.794041395187378,0,170,drift,5.5
5.270463892571735,-0.0242625700995,4.09414005279541,0,170,drift,5.5
5.317393854111564,-0.024261956032666662,4.3949151039123535,0,172,drift,5.5
5.398582650142299,-0.024262964856750002,4.719754457473755,0,173,drift,5.5
5.4473019170674695,-0.024261385827749997,5.020103454589844,0,173,drift,5.5
5.498645249003362,-0.024265464986,5.320719480514526,0,175,drift,5.5
5.572332438355801,-0.02426612291475,5.645632982254028,0,176,drift,5.5
5.6170650729893605,-0.024264938643,5.946036100387573,0,176,drift,5.5
5.676258140057183,-0.024271079311333335,6.246403455734253,0,177,drift,5.5
5.644593424043352,-0.024267307186499998,6.571345567703247,0,177,drift,5.5
5.624712669019181,-0.024267701943749997,6.8717052936553955,0,177,drift,5.5
5.609350097258836,-0.024267219462666665,7.1721274852752686,0,177,drift,5.5
5.598865067166066,-0.024267307186499998,7.497087001800537,0,177,drift,5.5
5.589641534803128,-0.02426612291475,7.797610521316528,0,177,drift,5.5
5.579736718799748,-0.02426686856733333,8.097955226898193,0,177,drift,5.5
5.566103559357453,-0.024267701943749997,8.422969102859497,0,177,drift,5.5
5.557905695771888,-0.02426849145825,8.723417520523071,0,177,drift,5.5
5.549516923034331,-0.024264763195333335,9.023884057998657,0,177,drift,5.5
5.54313456805105,-0.024266517672,9.34866189956665,0,177,drift,5.5
5.537557026159501,-0.024264938643,9.649123668670654,0,177,drift,5.5
5.53260461815781,-0.024265815881333332,9.949554443359375,0,177,drift,5.5
5.527891782425288,-0.024268491458249997,10.274523735046387,0,177,drift,5.5
5.523373599161462,-0.024268096701,10.57499623298645,0,177,drift,5.5
5.51858964041153,-0.024268623043999998,10.875330209732056,0,177,drift,5.5
5.513757018544423,-0.02426454388575,11.200371265411377,0,177,drift,5.5
5.510099798122918,-0.0242657281575,11.50068473815918,0,177,drift,5.5
5.506494984135293,-0.024265815881333332,11.80121397972107,0,177,drift,5.5
5.50246717535992,-0.024267701943749997,12.125940561294556,0,177,drift,5.5
5.499757014064966,-0.024267307186499998,12.426263570785522,0,177,drift,5.5
5.495242574117846,-0.024266166776666667,12.726686000823975,0,177,drift,5.5
5.491925995516564,-0.024266517672,13.051932573318481,0,177,drift,5.5
5.489144711204201,-0.024266517672,13.352278232574463,0,177,drift,5.5
5.485944175420796,-0.02426792125333333,13.652831554412842,0,177,drift,5.5
5.483301393826546,-0.024264938643,13.977760314941406,0,177,drift,5.5
5.479812622656798,-0.024264938643,14.278084993362427,0,177,drift,5.5
5.477285883880425,-0.024265464986,14.578672647476196,0,177,drift,5.5
5.473119572386938,-0.02426375437125,14.903533458709717,0,177,drift,5.5
5.471120641266077,-0.02426612291475,15.203878402709961,0,177,drift,5.5
5.467178928774935,-0.024266166776666667,15.504321336746216,0,177,drift,5.5
5.464884275634318,-0.024266517672,15.829343557357788,0,177,drift,5.5
5.46357411478731,-0.02426454388575,16.12988543510437,0,177,drift,5.5
5.460407268854256,-0.024264061404666668,16.43015956878662,0,177,drift,5.5
5.457128123420031,-0.024262964856750002,16.755162477493286,0,177,drift,5.5
5.455185342049752,-0.02426612291475,17.05548620223999,0,177,drift,5.5
5.453029191627248,-0.024265815881333332,17.355918407440186,0,177,drift,5.5
5.451108870157205,-0.02426533340025,17.680898427963257,0,177,drift,5.5
5.448312612578019,-0.024266517672,17.981314182281494,0,177,drift,5.5
5.446459670808678,-0.024263359614000002,18.28181481361389,0,177,drift,5.5
5.4434725040775,-0.02426454388575,18.606812000274658,0,177,drift,5.5
5.441608332358044,-0.024268096700999997,18.907203912734985,0,177,drift,5.5
5.440563946997143,-0.024266166776666667,19.207674741744995,0,177,drift,5.5
5.437093892410925,-0.024264938643,19.532477378845215,0,177,drift,5.5
5.435847367947914,-0.02426375437125,19.833036184310913,0,177,drift,5.5
5.433219559620486,-0.0242644123,20.13336491584778,0,177,drift,5.5
5.43092490647987,-0.024264938643,20.458321571350098,0,177,drift,5.5
5.429277847129344,-0.024263754371249998,20.75878620147705,0,177,drift,5.5
5.427391215509653,-0.024264763195333335,21.05916738510132,0,177,drift,5.5
5.425534530423608,-0.0242641491285,21.384122848510742,0,177,drift,5.5
5.423449503018512,-0.02426375437125,21.68448495864868,0,177,drift,5.5
5.421697630800227,-0.024266166776666667,21.984914779663086,0,177,drift,5.5
5.4192457583579685,-0.024264938643,22.309818267822266,0,177,drift,5.5
5.417688538608382,-0.0242641491285,22.61037254333496,0,177,drift,5.5
5.416543083696427,-0.024263710509333333,22.910762071609497,0,177,drift,5.5
5.413496023897956,-0.0242641491285,23.235713720321655,0,177,drift,5.5
5.412163403150714,-0.02426454388575,23.536110401153564,0,177,drift,5.5
5.410916878687703,-0.024263710509333333,23.836616277694702,0,177,drift,5.5
5.40864468544732,-0.024262964856750002,24.161515474319458,0,177,drift,5.5
5.40714361544832,-0.02426454388575,24.46197772026062,0,177,drift,5.5
5.405290673678981,-0.0242644123,24.76240110397339,0,177,drift,5.5
5.403673560862102,-0.02426454388575,25.08732557296753,0,177,drift,5.5
5.401887998793465,-0.024266912429249998,25.38767695426941,0,177,drift,5.5
5.400203506275883,-0.024264763195333335,25.688109159469604,0,177,drift,5.5
5.398073559070318,-0.0242688862155,26.013208627700806,0,177,drift,5.5
5.397171419744236,-0.024266517672,26.31351590156555,0,177,drift,5.5
5.3961944140840385,-0.024263710509333333,26.614073991775513,0,177,drift,5.5
5.393701365158018,-0.024267701943749997,26.938856601715088,0,177,drift,5.5
5.391949492939734,-0.02426454388575,27.23927617073059,0,177,drift,5.5
5.390601898925667,-0.024266166776666667,27.539703845977783,0,177,drift,5.5
5.388969812841966,-0.024266912429249998,27.864707231521606,0,177,drift,5.5
5.387637192094724,-0.02426533340025,28.165070295333862,0,177,drift,5.5
5.386087458978548,-0.0242644123,28.46562433242798,0,177,drift,5.5
5.385076763467999,-0.0242657281575,28.790506601333618,0,177,drift,5.5
5.383156441997955,-0.024260991070499997,29.090909242630005,0,177,drift,5.5
5.3819772972356485,-0.02426300871866667,29.391393899917603,0,177,drift,5.5
5.379746280479029,-0.0242657281575,29.71629023551941,0,177,drift,5.5
5.3789115208536495,-0.02426454388575,30.016756296157837,0,177,drift,5.5
5.378540932499782,-0.024263359614000002,30.31728458404541,0,177,drift,5.5
5.375763391504125,-0.024263359614,30.642157077789307,0,177,drift,5.5
5.374868738811453,-0.0242625700995,30.942500114440918,0,177,drift,5.5
5.373554834647741,-0.02426300871866667,31.243099689483643,0,177,drift,5.5
5.372259647067556,-0.024263754371249998,31.567792177200317,0,177,drift,5.5
5.372072481232268,-0.02426454388575,31.86826491355896,0,177,drift,5.5
5.370017400360818,-0.024261254242000003,32.16878080368042,0,177,drift,5.5
5.369025421433799,-0.02426217534225,32.49373459815979,0,177,drift,5.5
5.367726490536906,-0.0242641491285,32.794063329696655,0,177,drift,5.5
5.36614306757038,-0.024262306927999997,33.0946581363678,0,177,drift,5.5
5.364383708718683,-0.024268886215499996,33.419583559036255,0,177,drift,5.5
5.363380499841546,-0.024264938643,33.71985650062561,0,177,drift,5.5
5.362774082535216,-0.0242644123,34.02045702934265,0,177,drift,5.5
5.360400819743779,-0.024267701943749997,34.345335721969604,0,177,drift,5.5
5.359371407649702,-0.024264938643,34.645766496658325,0,177,drift,5.5
5.358495471540559,-0.024264412299999996,34.946213245391846,0,177,drift,5.5
5.356687449571688,-0.024264938643,35.27113914489746,0,177,drift,5.5
5.356912048574032,-0.0242625700995,35.57144260406494,0,177,drift,5.5
5.354958037253637,-0.024263008718666667,35.87197184562683,0,177,drift,5.5
5.3533334378033475,-0.02426454388575,36.196890115737915,0,177,drift,5.5
5.35111739431355,-0.024262964856750002,36.49725580215454,0,177,drift,5.5
5.351218463864606,-0.024265114090666666,36.797733783721924,0,177,drift,5.5
5.349949479501361,-0.02426454388575,37.122729778289795,0,177,drift,5.5
5.350039319102298,-0.024261780584999997,37.42322087287903,0,177,drift,5.5
5.348725414938584,-0.024265815881333332,37.723506689071655,0,177,drift,5.5
5.34659546773302,-0.02426375437125,38.04852652549744,0,177,drift,5.5
5.345390119753772,-0.0242625700995,38.349069595336914,0,177,drift,5.5
5.34471632274674,-0.024262657823333336,38.64921045303345,0,177,drift,5.5
5.343121669830096,-0.0242625700995,38.974210023880005,0,177,drift,5.5
5.343132899780213,-0.024266912429249998,39.27455019950867,0,177,drift,5.5
5.341482097112983,-0.02426300871866667,39.57512426376343,0,177,drift,5.5
5.33958797885988,-0.0242641491285,39.89998817443848,0,177,drift,5.5
5.338719529384149,-0.02426217534225,40.20045781135559,0,177,drift,5.5
5.3378772831253585,-0.0242644123,40.500893115997314,0,177,drift,5.5
5.3362040205578944,-0.024262964856750002,40.82604002952576,0,177,drift,5.5
5.336361239859534,-0.0242641491285,41.12633180618286,0,177,drift,5.5
5.335350544348985,-0.024262657823333336,41.42677307128906,0,177,drift,5.5
5.332850008789552,-0.0242625700995,41.75168514251709,0,177,drift,5.5
5.332183698415932,-0.02426375437125,42.05204725265503,0,177,drift,5.5
5.331173002905382,-0.024263710509333333,42.35247468948364,0,177,drift,5.5
5.329555890088504,-0.0242625700995,42.677550077438354,0,177,drift,5.5
5.33009492769413,-0.024260596313249998,42.97784733772278,0,177,drift,5.5
5.328006156972329,-0.02426265782333333,43.27832221984863,0,177,drift,5.5
5.326501343656623,-0.024262964856750002,43.60322403907776,0,177,drift,5.5
5.325681557298067,-0.024264938643,43.90379238128662,0,177,drift,5.5
