u,t,AIN
-0.02417493399,7.461514711380005,AIN4
-0.024171775932,7.461514711380005,AIN4
-0.02417493399,7.461514711380005,AIN4
-0.024171775932,7.461514711380005,AIN4
-0.024165459816,7.461514711380005,AIN4
-0.024165459816,7.461514711380005,AIN4
-0.024178092048,7.461514711380005,AIN4
-0.0002011682946,7.461514711380005,AIN6
-0.00019990507139999998,7.461514711380005,AIN6
-0.00019990507139999998,7.461514711380005,AIN6
-0.00019990507139999998,7.461514711380005,AIN6
-0.0001995892656,7.461514711380005,AIN6
-0.00020022087719999998,7.461514711380005,AIN6
-0.00020022087719999998,7.461514711380005,AIN6
-0.00020053668299999997,7.461514711380005,AIN6
-0.024746542488,7.76331639289856,AIN0
-0.02472759414,7.76331639289856,AIN0
-0.024740226372,7.76331639289856,AIN0
-0.0247907553,7.76331639289856,AIN0
-0.024740226372,7.76331639289856,AIN0
-0.024768648894,7.76331639289856,AIN0
-0.024765490836,7.76331639289856,AIN0
-0.024765490836,7.76331639289856,AIN0
-0.024178092048,7.76331639289856,AIN4
-0.024168617874,7.76331639289856,AIN4
-0.024168617874,7.76331639289856,AIN4
-0.024168617874,7.76331639289856,AIN4
-0.024184408164,7.76331639289856,AIN4
-0.024171775932,7.76331639289856,AIN4
-0.02417493399,7.76331639289856,AIN4
-0.024171775932,7.76331639289856,AIN4
-0.00020179990619999998,7.76331639289856,AIN6
-0.00020022087719999998,7.76331639289856,AIN6
-0.00019990507139999998,7.76331639289856,AIN6
-0.00020053668299999997,7.76331639289856,AIN6
-0.0001995892656,7.76331639289856,AIN6
-0.0002011682946,7.76331639289856,AIN6
-0.0002011682946,7.76331639289856,AIN6
-0.00020053668299999997,7.76331639289856,AIN6
-0.0002008524888,7.76331639289856,AIN6
-0.02475917472,8.043467283248901,AIN0
-0.024765490836,8.043467283248901,AIN0
-0.02475917472,8.043467283248901,AIN0
-0.024752858604,8.043467283248901,AIN0
-0.02475917472,8.043467283248901,AIN0
-0.02475917472,8.043467283248901,AIN0
-0.024756016662,8.043467283248901,AIN0
-0.024752858604,8.043467283248901,AIN0
-0.024752858604,8.043467283248901,AIN0
-0.024171775932,8.043467283248901,AIN4
-0.024171775932,8.043467283248901,AIN4
-0.024171775932,8.043467283248901,AIN4
-0.024171775932,8.043467283248901,AIN4
-0.024171775932,8.043467283248901,AIN4
-0.02417493399,8.043467283248901,AIN4
-0.02417493399,8.043467283248901,AIN4
-0.024171775932,8.043467283248901,AIN4
-0.00020053668299999997,8.043467283248901,AIN6
-0.0002008524888,8.043467283248901,AIN6
-0.00019990507139999998,8.043467283248901,AIN6
-0.0002011682946,8.043467283248901,AIN6
-0.00020022087719999998,8.043467283248901,AIN6
-0.00020053668299999997,8.043467283248901,AIN6
-0.0002011682946,8.043467283248901,AIN6
-0.00020022087719999998,8.043467283248901,AIN6
-0.02475917472,8.323384284973145,AIN0
-0.024749700546,8.323384284973145,AIN0
-0.024737068314,8.323384284973145,AIN0
-0.024721278024,8.323384284973145,AIN0
-0.02474338443,8.323384284973145,AIN0
-0.024819177822,8.323384284973145,AIN0
-0.02474338443,8.323384284973145,AIN0
-0.024730752198,8.323384284973145,AIN0
-0.024171775932,8.323384284973145,AIN4
-0.02417493399,8.323384284973145,AIN4
-0.02417493399,8.323384284973145,AIN4
-0.024171775932,8.323384284973145,AIN4
-0.024178092048,8.323384284973145,AIN4
-0.02417493399,8.323384284973145,AIN4
-0.024168617874,8.323384284973145,AIN4
-0.024171775932,8.323384284973145,AIN4
-0.024165459816,8.323384284973145,AIN4
-0.00020022087719999998,8.323384284973145,AIN6
-0.0002008524888,8.323384284973145,AIN6
-0.00020053668299999997,8.323384284973145,AIN6
-0.0002011682946,8.323384284973145,AIN6
-0.00020179990619999998,8.323384284973145,AIN6
-0.00020053668299999997,8.323384284973145,AIN6
-0.0002011682946,8.323384284973145,AIN6
-0.0002008524888,8.323384284973145,AIN6
-0.024746542488,8.625560522079468,AIN0
-0.02475917472,8.625560522079468,AIN0
-0.024765490836,8.625560522079468,AIN0
-0.024768648894,8.625560522079468,AIN0
-0.024762332778,8.625560522079468,AIN0
-0.024762332778,8.625560522079468,AIN0
-0.024768648894,8.625560522079468,AIN0
-0.02475917472,8.625560522079468,AIN0
-0.024178092048,8.625560522079468,AIN4
-0.024171775932,8.625560522079468,AIN4
-0.024168617874,8.625560522079468,AIN4
-0.024168617874,8.625560522079468,AIN4
-0.024171775932,8.625560522079468,AIN4
-0.02417493399,8.625560522079468,AIN4
-0.024171775932,8.625560522079468,AIN4
-0.02417493399,8.625560522079468,AIN4
-0.00020053668299999997,8.625560522079468,AIN6
-0.0001995892656,8.625560522079468,AIN6
-0.0002011682946,8.625560522079468,AIN6
-0.00020053668299999997,8.625560522079468,AIN6
-0.00020022087719999998,8.625560522079468,AIN6
-0.0002008524888,8.625560522079468,AIN6
-0.0002008524888,8.625560522079468,AIN6
-0.0002011682946,8.625560522079468,AIN6
-0.0002008524888,8.625560522079468,AIN6
-0.024756016662,8.905604124069214,AIN0
-0.02475917472,8.905604124069214,AIN0
-0.024756016662,8.905604124069214,AIN0
-0.024756016662,8.905604124069214,AIN0
-0.024752858604,8.905604124069214,AIN0
-0.024752858604,8.905604124069214,AIN0
-0.02474338443,8.905604124069214,AIN0
-0.024730752198,8.905604124069214,AIN0
-0.024768648894,8.905604124069214,AIN0
-0.024171775932,8.905604124069214,AIN4
-0.024171775932,8.905604124069214,AIN4
-0.024171775932,8.905604124069214,AIN4
-0.02417493399,8.905604124069214,AIN4
-0.024171775932,8.905604124069214,AIN4
-0.024171775932,8.905604124069214,AIN4
-0.02417493399,8.905604124069214,AIN4
-0.02417493399,8.905604124069214,AIN4
-0.0002008524888,8.905604124069214,AIN6
-0.00020053668299999997,8.905604124069214,AIN6
-0.0002011682946,8.905604124069214,AIN6
-0.00020022087719999998,8.905604124069214,AIN6
-0.0002008524888,8.905604124069214,AIN6
-0.0002008524888,8.905604124069214,AIN6
-0.0002011682946,8.905604124069214,AIN6
-0.0002008524888,8.905604124069214,AIN6
-0.024737068314,9.1855309009552,AIN0
-0.024756016662,9.1855309009552,AIN0
-0.024733910256,9.1855309009552,AIN0
-0.024721278024,9.1855309009552,AIN0
-0.024733910256,9.1855309009552,AIN0
-0.02477496501,9.1855309009552,AIN0
-0.024768648894,9.1855309009552,AIN0
-0.02475917472,9.1855309009552,AIN0
-0.024168617874,9.1855309009552,AIN4
-0.02417493399,9.1855309009552,AIN4
-0.024187566222,9.1855309009552,AIN4
-0.024181250106,9.1855309009552,AIN4
-0.024178092048,9.1855309009552,AIN4
-0.024168617874,9.1855309009552,AIN4
-0.024178092048,9.1855309009552,AIN4
-0.024168617874,9.1855309009552,AIN4
-0.02417493399,9.1855309009552,AIN4
-0.00020053668299999997,9.1855309009552,AIN6
-0.00019990507139999998,9.1855309009552,AIN6
-0.00020022087719999998,9.1855309009552,AIN6
-0.00020179990619999998,9.1855309009552,AIN6
-0.00020148410039999998,9.1855309009552,AIN6
-0.0002008524888,9.1855309009552,AIN6
-0.00020053668299999997,9.1855309009552,AIN6
-0.0002008524888,9.1855309009552,AIN6
-0.024762332778,9.487596035003662,AIN0
-0.024762332778,9.487596035003662,AIN0
-0.02475917472,9.487596035003662,AIN0
-0.02475917472,9.487596035003662,AIN0
-0.02475917472,9.487596035003662,AIN0
-0.02475917472,9.487596035003662,AIN0
-0.02475917472,9.487596035003662,AIN0
-0.024749700546,9.487596035003662,AIN0
-0.024171775932,9.487596035003662,AIN4
-0.024171775932,9.487596035003662,AIN4
-0.024171775932,9.487596035003662,AIN4
-0.02417493399,9.487596035003662,AIN4
-0.02417493399,9.487596035003662,AIN4
-0.024171775932,9.487596035003662,AIN4
-0.02417493399,9.487596035003662,AIN4
-0.024171775932,9.487596035003662,AIN4
-0.00020022087719999998,9.487596035003662,AIN6
-0.0002008524888,9.487596035003662,AIN6
-0.0002008524888,9.487596035003662,AIN6
-0.00020022087719999998,9.487596035003662,AIN6
-0.0002008524888,9.487596035003662,AIN6
-0.00020053668299999997,9.487596035003662,AIN6
-0.00020179990619999998,9.487596035003662,AIN6
-0.00020053668299999997,9.487596035003662,AIN6
-0.00019990507139999998,9.487596035003662,AIN6
-0.024756016662,9.767540693283081,AIN0
-0.024756016662,9.767540693283081,AIN0
-0.024752858604,9.767540693283081,AIN0
-0.024756016662,9.767540693283081,AIN0
-0.02474338443,9.767540693283081,AIN0
-0.024721278024,9.767540693283081,AIN0
-0.024803387532,9.767540693283081,AIN0
-0.02474338443,9.767540693283081,AIN0
-0.024762332778,9.767540693283081,AIN0
-0.024171775932,9.767540693283081,AIN4
-0.024171775932,9.767540693283081,AIN4
-0.024171775932,9.767540693283081,AIN4
-0.024171775932,9.767540693283081,AIN4
-0.024171775932,9.767540693283081,AIN4
-0.024168617874,9.767540693283081,AIN4
-0.024178092048,9.767540693283081,AIN4
-0.02417493399,9.767540693283081,AIN4
-0.00020022087719999998,9.767540693283081,AIN6
-0.00020022087719999998,9.767540693283081,AIN6
-0.00020022087719999998,9.767540693283081,AIN6
-0.00020148410039999998,9.767540693283081,AIN6
-0.00020022087719999998,9.767540693283081,AIN6
-0.0002011682946,9.767540693283081,AIN6
-0.00019990507139999998,9.767540693283081,AIN6
-0.0002011682946,9.767540693283081,AIN6
-0.024733910256,10.047690391540527,AIN0
-0.024771806952,10.047690391540527,AIN0
-0.024756016662,10.047690391540527,AIN0
-0.024765490836,10.047690391540527,AIN0
-0.024765490836,10.047690391540527,AIN0
-0.024765490836,10.047690391540527,AIN0
-0.024752858604,10.047690391540527,AIN0
-0.024756016662,10.047690391540527,AIN0
-0.024165459816,10.047690391540527,AIN4
-0.024168617874,10.047690391540527,AIN4
-0.024165459816,10.047690391540527,AIN4
-0.024171775932,10.047690391540527,AIN4
-0.024171775932,10.047690391540527,AIN4
-0.02417493399,10.047690391540527,AIN4
-0.024171775932,10.047690391540527,AIN4
-0.02417493399,10.047690391540527,AIN4
-0.024171775932,10.047690391540527,AIN4
-0.0002008524888,10.047690391540527,AIN6
-0.00020053668299999997,10.047690391540527,AIN6
-0.00020053668299999997,10.047690391540527,AIN6
-0.00019990507139999998,10.047690391540527,AIN6
-0.0002008524888,10.047690391540527,AIN6
-0.00020053668299999997,10.047690391540527,AIN6
-0.0002008524888,10.047690391540527,AIN6
-0.00019990507139999998,10.047690391540527,AIN6
-0.024756016662,10.349547147750854,AIN0
-0.024756016662,10.349547147750854,AIN0
-0.024756016662,10.349547147750854,AIN0
-0.024756016662,10.349547147750854,AIN0
-0.024752858604,10.349547147750854,AIN0
-0.024756016662,10.349547147750854,AIN0
-0.024752858604,10.349547147750854,AIN0
-0.024756016662,10.349547147750854,AIN0
-0.02417493399,10.349547147750854,AIN4
-0.02417493399,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.024171775932,10.349547147750854,AIN4
-0.00020022087719999998,10.349547147750854,AIN6
-0.0002008524888,10.349547147750854,AIN6
-0.00020148410039999998,10.349547147750854,AIN6
-0.0002008524888,10.349547147750854,AIN6
-0.00020022087719999998,10.349547147750854,AIN6
-0.00020148410039999998,10.349547147750854,AIN6
-0.00020148410039999998,10.349547147750854,AIN6
-0.0002011682946,10.349547147750854,AIN6
-0.0002011682946,10.349547147750854,AIN6
-0.02475917472,10.629600048065186,AIN0
-0.024737068314,10.629600048065186,AIN0
-0.024778123068,10.629600048065186,AIN0
-0.024765490836,10.629600048065186,AIN0
-0.024749700546,10.629600048065186,AIN0
-0.024803387532,10.629600048065186,AIN0
-0.02472759414,10.629600048065186,AIN0
-0.02485391646,10.629600048065186,AIN0
-0.024733910256,10.629600048065186,AIN0
-0.02417493399,10.629600048065186,AIN4
-0.02417493399,10.629600048065186,AIN4
-0.024184408164,10.629600048065186,AIN4
-0.024171775932,10.629600048065186,AIN4
-0.02417493399,10.629600048065186,AIN4
-0.024181250106,10.629600048065186,AIN4
-0.024168617874,10.629600048065186,AIN4
-0.024171775932,10.629600048065186,AIN4
-0.00020053668299999997,10.629600048065186,AIN6
-0.00020148410039999998,10.629600048065186,AIN6
-0.0002008524888,10.629600048065186,AIN6
-0.00020053668299999997,10.629600048065186,AIN6
-0.0002011682946,10.629600048065186,AIN6
-0.0002008524888,10.629600048065186,AIN6
-0.00020179990619999998,10.629600048065186,AIN6
-0.0002011682946,10.629600048065186,AIN6
-0.024765490836,10.909691572189331,AIN0
-0.024762332778,10.909691572189331,AIN0
-0.024762332778,10.909691572189331,AIN0
-0.024765490836,10.909691572189331,AIN0
-0.024762332778,10.909691572189331,AIN0
-0.02475917472,10.909691572189331,AIN0
-0.02475917472,10.909691572189331,AIN0
-0.024756016662,10.909691572189331,AIN0
-0.024193882338,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.02417493399,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.02417493399,10.909691572189331,AIN4
-0.024171775932,10.909691572189331,AIN4
-0.0002008524888,10.909691572189331,AIN6
-0.0002008524888,10.909691572189331,AIN6
-0.0002011682946,10.909691572189331,AIN6
-0.00020053668299999997,10.909691572189331,AIN6
-0.00020053668299999997,10.909691572189331,AIN6
-0.0002011682946,10.909691572189331,AIN6
-0.0002008524888,10.909691572189331,AIN6
-0.0002011682946,10.909691572189331,AIN6
-0.024762332778,11.21160340309143,AIN0
-0.02475917472,11.21160340309143,AIN0
-0.024749700546,11.21160340309143,AIN0
-0.024752858604,11.21160340309143,AIN0
-0.02475917472,11.21160340309143,AIN0
-0.024749700546,11.21160340309143,AIN0
-0.024737068314,11.21160340309143,AIN0
-0.02474338443,11.21160340309143,AIN0
-0.024171775932,11.21160340309143,AIN4
-0.024171775932,11.21160340309143,AIN4
-0.024171775932,11.21160340309143,AIN4
-0.024171775932,11.21160340309143,AIN4
-0.02417493399,11.21160340309143,AIN4
-0.024171775932,11.21160340309143,AIN4
-0.024171775932,11.21160340309143,AIN4
-0.024181250106,11.21160340309143,AIN4
-0.00020053668299999997,11.21160340309143,AIN6
-0.0001995892656,11.21160340309143,AIN6
-0.0002011682946,11.21160340309143,AIN6
-0.0002008524888,11.21160340309143,AIN6
-0.00020148410039999998,11.21160340309143,AIN6
-0.00020022087719999998,11.21160340309143,AIN6
-0.00020148410039999998,11.21160340309143,AIN6
-0.00020148410039999998,11.21160340309143,AIN6
-0.00020053668299999997,11.21160340309143,AIN6
-0.024765490836,11.491602659225464,AIN0
-0.024730752198,11.491602659225464,AIN0
-0.024724436082,11.491602659225464,AIN0
-0.024756016662,11.491602659225464,AIN0
-0.02475917472,11.491602659225464,AIN0
-0.024778123068,11.491602659225464,AIN0
-0.024737068314,11.491602659225464,AIN0
-0.024809703648,11.491602659225464,AIN0
-0.024797071416,11.491602659225464,AIN0
-0.024168617874,11.491602659225464,AIN4
-0.024171775932,11.491602659225464,AIN4
-0.024171775932,11.491602659225464,AIN4
-0.024165459816,11.491602659225464,AIN4
-0.024171775932,11.491602659225464,AIN4
-0.02417493399,11.491602659225464,AIN4
-0.024165459816,11.491602659225464,AIN4
-0.02417493399,11.491602659225464,AIN4
-0.00019990507139999998,11.491602659225464,AIN6
-0.0002011682946,11.491602659225464,AIN6
-0.00020022087719999998,11.491602659225464,AIN6
-0.00019990507139999998,11.491602659225464,AIN6
-0.00020022087719999998,11.491602659225464,AIN6
-0.00020022087719999998,11.491602659225464,AIN6
-0.00020148410039999998,11.491602659225464,AIN6
-0.00020148410039999998,11.491602659225464,AIN6
-0.024721278024,11.771540403366089,AIN0
-0.024756016662,11.771540403366089,AIN0
-0.024768648894,11.771540403366089,AIN0
-0.024765490836,11.771540403366089,AIN0
-0.02475917472,11.771540403366089,AIN0
-0.02475917472,11.771540403366089,AIN0
-0.02475917472,11.771540403366089,AIN0
-0.024756016662,11.771540403366089,AIN0
-0.024171775932,11.771540403366089,AIN4
-0.024165459816,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.024171775932,11.771540403366089,AIN4
-0.00020179990619999998,11.771540403366089,AIN6
-0.00019990507139999998,11.771540403366089,AIN6
-0.00020148410039999998,11.771540403366089,AIN6
-0.00020053668299999997,11.771540403366089,AIN6
-0.00020053668299999997,11.771540403366089,AIN6
-0.00020148410039999998,11.771540403366089,AIN6
-0.0002011682946,11.771540403366089,AIN6
-0.00020053668299999997,11.771540403366089,AIN6
-0.024762332778,12.073498010635376,AIN0
-0.024762332778,12.073498010635376,AIN0
-0.02475917472,12.073498010635376,AIN0
-0.02475917472,12.073498010635376,AIN0
-0.02475917472,12.073498010635376,AIN0
-0.024749700546,12.073498010635376,AIN0
-0.024752858604,12.073498010635376,AIN0
-0.02475917472,12.073498010635376,AIN0
-0.024171775932,12.073498010635376,AIN4
-0.02417493399,12.073498010635376,AIN4
-0.02417493399,12.073498010635376,AIN4
-0.02417493399,12.073498010635376,AIN4
-0.02417493399,12.073498010635376,AIN4
-0.02417493399,12.073498010635376,AIN4
-0.024171775932,12.073498010635376,AIN4
-0.024171775932,12.073498010635376,AIN4
-0.0002008524888,12.073498010635376,AIN6
-0.0002008524888,12.073498010635376,AIN6
-0.0002008524888,12.073498010635376,AIN6
-0.0002011682946,12.073498010635376,AIN6
-0.00020179990619999998,12.073498010635376,AIN6
-0.00020053668299999997,12.073498010635376,AIN6
-0.00020148410039999998,12.073498010635376,AIN6
-0.00020179990619999998,12.073498010635376,AIN6
-0.0001995892656,12.073498010635376,AIN6
-0.024749700546,12.35356092453003,AIN0
-0.024762332778,12.35356092453003,AIN0
-0.024737068314,12.35356092453003,AIN0
-0.024752858604,12.35356092453003,AIN0
-0.024737068314,12.35356092453003,AIN0
-0.024803387532,12.35356092453003,AIN0
-0.024749700546,12.35356092453003,AIN0
-0.024762332778,12.35356092453003,AIN0
-0.024733910256,12.35356092453003,AIN0
-0.02417493399,12.35356092453003,AIN4
-0.024171775932,12.35356092453003,AIN4
-0.02417493399,12.35356092453003,AIN4
-0.02417493399,12.35356092453003,AIN4
-0.024171775932,12.35356092453003,AIN4
-0.024181250106,12.35356092453003,AIN4
-0.024197040396,12.35356092453003,AIN4
-0.024168617874,12.35356092453003,AIN4
-0.00019990507139999998,12.35356092453003,AIN6
-0.00020053668299999997,12.35356092453003,AIN6
-0.00020053668299999997,12.35356092453003,AIN6
-0.0002011682946,12.35356092453003,AIN6
-0.0002011682946,12.35356092453003,AIN6
-0.0002011682946,12.35356092453003,AIN6
-0.0002008524888,12.35356092453003,AIN6
-0.0002008524888,12.35356092453003,AIN6
-0.024737068314,12.63345193862915,AIN0
-0.024765490836,12.63345193862915,AIN0
-0.024762332778,12.63345193862915,AIN0
-0.024756016662,12.63345193862915,AIN0
-0.02475917472,12.63345193862915,AIN0
