u,t,AIN
-0.024266517672,24.41766095161438,AIN4
-0.024272833788,24.41766095161438,AIN4
-0.024272833788,24.41766095161438,AIN4
-0.024275991846,24.41766095161438,AIN4
-0.024266517672,24.41766095161438,AIN4
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.0105861262218,24.41766095161438,AIN6
-0.024841284228,24.697739362716675,AIN0
-0.024699171618,24.697739362716675,AIN0
-0.024809703648,24.697739362716675,AIN0
-0.024714961908,24.697739362716675,AIN0
-0.024708645792,24.697739362716675,AIN0
-0.024714961908,24.697739362716675,AIN0
-0.024724436082,24.697739362716675,AIN0
-0.024724436082,24.697739362716675,AIN0
-0.024260201556,24.697739362716675,AIN4
-0.024279149904,24.697739362716675,AIN4
-0.024263359614,24.697739362716675,AIN4
-0.02426967573,24.697739362716675,AIN4
-0.024260201556,24.697739362716675,AIN4
-0.02426967573,24.697739362716675,AIN4
-0.024266517672,24.697739362716675,AIN4
-0.024263359614,24.697739362716675,AIN4
-0.024272833788,24.697739362716675,AIN4
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.0105861262218,24.697739362716675,AIN6
-0.024714961908,24.99960422515869,AIN0
-0.02471180385,24.99960422515869,AIN0
-0.024714961908,24.99960422515869,AIN0
-0.024718119966,24.99960422515869,AIN0
-0.024705487734,24.99960422515869,AIN0
-0.02471180385,24.99960422515869,AIN0
-0.024702329676,24.99960422515869,AIN0
-0.024718119966,24.99960422515869,AIN0
-0.02426967573,24.99960422515869,AIN4
-0.024266517672,24.99960422515869,AIN4
-0.024266517672,24.99960422515869,AIN4
-0.024272833788,24.99960422515869,AIN4
-0.024266517672,24.99960422515869,AIN4
-0.024263359614,24.99960422515869,AIN4
-0.024266517672,24.99960422515869,AIN4
-0.024263359614,24.99960422515869,AIN4
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.0105861262218,24.99960422515869,AIN6
-0.024683381328,25.27959442138672,AIN0
-0.024752858604,25.27959442138672,AIN0
-0.024749700546,25.27959442138672,AIN0
-0.02474338443,25.27959442138672,AIN0
-0.02474338443,25.27959442138672,AIN0
-0.024756016662,25.27959442138672,AIN0
-0.02471180385,25.27959442138672,AIN0
-0.024714961908,25.27959442138672,AIN0
-0.024718119966,25.27959442138672,AIN0
-0.024266517672,25.27959442138672,AIN4
-0.02426967573,25.27959442138672,AIN4
-0.024260201556,25.27959442138672,AIN4
-0.024275991846,25.27959442138672,AIN4
-0.02426967573,25.27959442138672,AIN4
-0.024266517672,25.27959442138672,AIN4
-0.024275991846,25.27959442138672,AIN4
-0.024266517672,25.27959442138672,AIN4
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.0105861262218,25.27959442138672,AIN6
-0.02471180385,25.559457778930664,AIN0
-0.02471180385,25.559457778930664,AIN0
-0.024714961908,25.559457778930664,AIN0
-0.024718119966,25.559457778930664,AIN0
-0.02471180385,25.559457778930664,AIN0
-0.02471180385,25.559457778930664,AIN0
-0.024721278024,25.559457778930664,AIN0
-0.02472759414,25.559457778930664,AIN0
-0.024263359614,25.559457778930664,AIN4
-0.02426967573,25.559457778930664,AIN4
-0.02426967573,25.559457778930664,AIN4
-0.02426967573,25.559457778930664,AIN4
-0.02426967573,25.559457778930664,AIN4
-0.024272833788,25.559457778930664,AIN4
-0.024266517672,25.559457778930664,AIN4
-0.02426967573,25.559457778930664,AIN4
-0.024272833788,25.559457778930664,AIN4
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.0105861262218,25.559457778930664,AIN6
-0.02468022327,25.861513137817383,AIN0
-0.024705487734,25.861513137817383,AIN0
-0.024825493938,25.861513137817383,AIN0
-0.02475917472,25.861513137817383,AIN0
-0.024724436082,25.861513137817383,AIN0
-0.024768648894,25.861513137817383,AIN0
-0.024705487734,25.861513137817383,AIN0
-0.02471180385,25.861513137817383,AIN0
-0.024279149904,25.861513137817383,AIN4
-0.024272833788,25.861513137817383,AIN4
-0.02426967573,25.861513137817383,AIN4
-0.024272833788,25.861513137817383,AIN4
-0.024272833788,25.861513137817383,AIN4
-0.024275991846,25.861513137817383,AIN4
-0.024266517672,25.861513137817383,AIN4
-0.024266517672,25.861513137817383,AIN4
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.0105861262218,25.861513137817383,AIN6
-0.024721278024,26.14148759841919,AIN0
-0.02472759414,26.14148759841919,AIN0
-0.024721278024,26.14148759841919,AIN0
-0.024714961908,26.14148759841919,AIN0
-0.024708645792,26.14148759841919,AIN0
-0.02471180385,26.14148759841919,AIN0
-0.024718119966,26.14148759841919,AIN0
-0.024705487734,26.14148759841919,AIN0
-0.02471180385,26.14148759841919,AIN0
-0.024272833788,26.14148759841919,AIN4
-0.024266517672,26.14148759841919,AIN4
-0.024272833788,26.14148759841919,AIN4
-0.02426967573,26.14148759841919,AIN4
-0.02426967573,26.14148759841919,AIN4
-0.02426967573,26.14148759841919,AIN4
-0.02426967573,26.14148759841919,AIN4
-0.024266517672,26.14148759841919,AIN4
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.0105861262218,26.14148759841919,AIN6
-0.024708645792,26.421457767486572,AIN0
-0.024683381328,26.421457767486572,AIN0
-0.024705487734,26.421457767486572,AIN0
-0.024683381328,26.421457767486572,AIN0
-0.024667591038,26.421457767486572,AIN0
-0.02472759414,26.421457767486572,AIN0
-0.024718119966,26.421457767486572,AIN0
-0.024702329676,26.421457767486572,AIN0
-0.024266517672,26.421457767486572,AIN4
-0.02426967573,26.421457767486572,AIN4
-0.024266517672,26.421457767486572,AIN4
-0.02426967573,26.421457767486572,AIN4
-0.024260201556,26.421457767486572,AIN4
-0.024266517672,26.421457767486572,AIN4
-0.024291782136,26.421457767486572,AIN4
-0.02426967573,26.421457767486572,AIN4
-0.024275991846,26.421457767486572,AIN4
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.0105861262218,26.421457767486572,AIN6
-0.024721278024,26.723450422286987,AIN0
-0.024714961908,26.723450422286987,AIN0
-0.024721278024,26.723450422286987,AIN0
-0.024718119966,26.723450422286987,AIN0
-0.024714961908,26.723450422286987,AIN0
-0.02471180385,26.723450422286987,AIN0
-0.024718119966,26.723450422286987,AIN0
-0.024721278024,26.723450422286987,AIN0
-0.024272833788,26.723450422286987,AIN4
-0.024272833788,26.723450422286987,AIN4
-0.024266517672,26.723450422286987,AIN4
-0.02426967573,26.723450422286987,AIN4
-0.024272833788,26.723450422286987,AIN4
-0.02426967573,26.723450422286987,AIN4
-0.024266517672,26.723450422286987,AIN4
-0.024272833788,26.723450422286987,AIN4
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.0105861262218,26.723450422286987,AIN6
-0.02471180385,27.003516674041748,AIN0
-0.024714961908,27.003516674041748,AIN0
-0.024705487734,27.003516674041748,AIN0
-0.024737068314,27.003516674041748,AIN0
-0.024708645792,27.003516674041748,AIN0
-0.02474338443,27.003516674041748,AIN0
-0.024692855502,27.003516674041748,AIN0
-0.024737068314,27.003516674041748,AIN0
-0.024714961908,27.003516674041748,AIN0
-0.02426967573,27.003516674041748,AIN4
-0.024266517672,27.003516674041748,AIN4
-0.02426967573,27.003516674041748,AIN4
-0.024263359614,27.003516674041748,AIN4
-0.024260201556,27.003516674041748,AIN4
-0.024260201556,27.003516674041748,AIN4
-0.024282307962,27.003516674041748,AIN4
-0.02426967573,27.003516674041748,AIN4
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.0105861262218,27.003516674041748,AIN6
-0.02471180385,27.28348183631897,AIN0
-0.024740226372,27.28348183631897,AIN0
-0.024721278024,27.28348183631897,AIN0
-0.024714961908,27.28348183631897,AIN0
-0.024724436082,27.28348183631897,AIN0
-0.024714961908,27.28348183631897,AIN0
-0.02471180385,27.28348183631897,AIN0
-0.024721278024,27.28348183631897,AIN0
-0.024260201556,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.024266517672,27.28348183631897,AIN4
-0.02426967573,27.28348183631897,AIN4
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.0105861262218,27.28348183631897,AIN6
-0.024721278024,27.5854434967041,AIN0
-0.024705487734,27.5854434967041,AIN0
-0.024714961908,27.5854434967041,AIN0
-0.024721278024,27.5854434967041,AIN0
-0.024718119966,27.5854434967041,AIN0
-0.024733910256,27.5854434967041,AIN0
-0.024683381328,27.5854434967041,AIN0
-0.024699171618,27.5854434967041,AIN0
-0.02426967573,27.5854434967041,AIN4
-0.02426967573,27.5854434967041,AIN4
-0.02426967573,27.5854434967041,AIN4
-0.024272833788,27.5854434967041,AIN4
-0.02428546602,27.5854434967041,AIN4
-0.02426967573,27.5854434967041,AIN4
-0.024291782136,27.5854434967041,AIN4
-0.024260201556,27.5854434967041,AIN4
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.0105861262218,27.5854434967041,AIN6
-0.024737068314,27.8654727935791,AIN0
-0.02471180385,27.8654727935791,AIN0
-0.02474338443,27.8654727935791,AIN0
-0.024708645792,27.8654727935791,AIN0
-0.024714961908,27.8654727935791,AIN0
-0.02472759414,27.8654727935791,AIN0
-0.024718119966,27.8654727935791,AIN0
-0.024714961908,27.8654727935791,AIN0
-0.024708645792,27.8654727935791,AIN0
-0.024272833788,27.8654727935791,AIN4
-0.024279149904,27.8654727935791,AIN4
-0.02426967573,27.8654727935791,AIN4
-0.024291782136,27.8654727935791,AIN4
-0.024266517672,27.8654727935791,AIN4
-0.02426967573,27.8654727935791,AIN4
-0.02426967573,27.8654727935791,AIN4
-0.024272833788,27.8654727935791,AIN4
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.0105861262218,27.8654727935791,AIN6
-0.024724436082,28.14522933959961,AIN0
-0.024718119966,28.14522933959961,AIN0
-0.024708645792,28.14522933959961,AIN0
-0.024714961908,28.14522933959961,AIN0
-0.024708645792,28.14522933959961,AIN0
-0.024689697444,28.14522933959961,AIN0
-0.02469601356,28.14522933959961,AIN0
-0.024692855502,28.14522933959961,AIN0
-0.024272833788,28.14522933959961,AIN4
-0.02426967573,28.14522933959961,AIN4
-0.024272833788,28.14522933959961,AIN4
-0.02426967573,28.14522933959961,AIN4
-0.024266517672,28.14522933959961,AIN4
-0.02426967573,28.14522933959961,AIN4
-0.024272833788,28.14522933959961,AIN4
-0.024266517672,28.14522933959961,AIN4
-0.024282307962,28.14522933959961,AIN4
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.0105861262218,28.14522933959961,AIN6
-0.024733910256,28.44733452796936,AIN0
-0.02469601356,28.44733452796936,AIN0
-0.024718119966,28.44733452796936,AIN0
-0.024702329676,28.44733452796936,AIN0
-0.024705487734,28.44733452796936,AIN0
-0.024718119966,28.44733452796936,AIN0
-0.024718119966,28.44733452796936,AIN0
-0.024721278024,28.44733452796936,AIN0
-0.02426967573,28.44733452796936,AIN4
-0.02426967573,28.44733452796936,AIN4
-0.024282307962,28.44733452796936,AIN4
-0.024272833788,28.44733452796936,AIN4
-0.024263359614,28.44733452796936,AIN4
-0.02426967573,28.44733452796936,AIN4
-0.02426967573,28.44733452796936,AIN4
-0.02426967573,28.44733452796936,AIN4
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.0105861262218,28.44733452796936,AIN6
-0.024714961908,28.727359771728516,AIN0
-0.024718119966,28.727359771728516,AIN0
-0.02471180385,28.727359771728516,AIN0
-0.024708645792,28.727359771728516,AIN0
-0.024714961908,28.727359771728516,AIN0
-0.02469601356,28.727359771728516,AIN0
-0.024708645792,28.727359771728516,AIN0
-0.024724436082,28.727359771728516,AIN0
-0.02471180385,28.727359771728516,AIN0
-0.024272833788,28.727359771728516,AIN4
-0.02426967573,28.727359771728516,AIN4
-0.024266517672,28.727359771728516,AIN4
-0.02426967573,28.727359771728516,AIN4
-0.02426967573,28.727359771728516,AIN4
-0.024266517672,28.727359771728516,AIN4
-0.02426967573,28.727359771728516,AIN4
-0.024272833788,28.727359771728516,AIN4
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.0105861262218,28.727359771728516,AIN6
-0.024765490836,29.0073664188385,AIN0
-0.024718119966,29.0073664188385,AIN0
-0.024683381328,29.0073664188385,AIN0
-0.024730752198,29.0073664188385,AIN0
-0.024746542488,29.0073664188385,AIN0
-0.024692855502,29.0073664188385,AIN0
-0.024721278024,29.0073664188385,AIN0
-0.02471180385,29.0073664188385,AIN0
-0.024279149904,29.0073664188385,AIN4
-0.024279149904,29.0073664188385,AIN4
-0.024294940194,29.0073664188385,AIN4
-0.02426967573,29.0073664188385,AIN4
-0.024260201556,29.0073664188385,AIN4
-0.024266517672,29.0073664188385,AIN4
-0.024260201556,29.0073664188385,AIN4
-0.02426967573,29.0073664188385,AIN4
-0.024263359614,29.0073664188385,AIN4
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.0105861262218,29.0073664188385,AIN6
-0.024721278024,29.309268951416016,AIN0
-0.024721278024,29.309268951416016,AIN0
-0.024714961908,29.309268951416016,AIN0
-0.024724436082,29.309268951416016,AIN0
-0.024718119966,29.309268951416016,AIN0
-0.02471180385,29.309268951416016,AIN0
-0.024714961908,29.309268951416016,AIN0
-0.024718119966,29.309268951416016,AIN0
-0.02426967573,29.309268951416016,AIN4
-0.024272833788,29.309268951416016,AIN4
-0.02426967573,29.309268951416016,AIN4
-0.02426967573,29.309268951416016,AIN4
-0.024272833788,29.309268951416016,AIN4
-0.02426967573,29.309268951416016,AIN4
-0.024266517672,29.309268951416016,AIN4
-0.02426967573,29.309268951416016,AIN4
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.0105861262218,29.309268951416016,AIN6
-0.024708645792,29.58932065963745,AIN0
-0.024702329676,29.58932065963745,AIN0
-0.02475917472,29.58932065963745,AIN0
-0.024702329676,29.58932065963745,AIN0
-0.024730752198,29.58932065963745,AIN0
-0.024670749096,29.58932065963745,AIN0
-0.02469601356,29.58932065963745,AIN0
-0.024708645792,29.58932065963745,AIN0
-0.024749700546,29.58932065963745,AIN0
-0.024272833788,29.58932065963745,AIN4
-0.02426967573,29.58932065963745,AIN4
-0.024266517672,29.58932065963745,AIN4
-0.024275991846,29.58932065963745,AIN4
-0.024279149904,29.58932065963745,AIN4
-0.024282307962,29.58932065963745,AIN4
-0.024257043498,29.58932065963745,AIN4
-0.024263359614,29.58932065963745,AIN4
