u,t,AIN
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
-0.0105861262218,11.020060062408447,AIN6
0.024585479972999997,12.02118468284607,AIN1
0.0246202186088,12.02118468284607,AIN1
0.0245949541464,12.02118468284607,AIN1
0.024563373568399997,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.024591796088599998,12.02118468284607,AIN1
0.024632850839999998,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.024642325013399996,12.02118468284607,AIN1
0.0245949541464,12.02118468284607,AIN1
0.024623376666599996,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.024601270261999996,12.02118468284607,AIN1
0.024588638030799997,12.02118468284607,AIN1
0.024563373568399997,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.024566531626199997,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024566531626199997,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.0246360088978,12.02118468284607,AIN1
0.024591796088599998,12.02118468284607,AIN1
0.024604428319799997,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.024563373568399997,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024544425221599997,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.024588638030799997,12.02118468284607,AIN1
0.024582321915199996,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.024623376666599996,12.02118468284607,AIN1
0.024582321915199996,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.0246391669556,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.0246770636492,12.02118468284607,AIN1
0.024569689683999998,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.024607586377599997,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.024626534724399997,12.02118468284607,AIN1
0.024582321915199996,12.02118468284607,AIN1
0.024601270261999996,12.02118468284607,AIN1
0.024560215510599996,12.02118468284607,AIN1
0.0245981122042,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.0245949541464,12.02118468284607,AIN1
0.0245791638574,12.02118468284607,AIN1
0.024588638030799997,12.02118468284607,AIN1
0.024566531626199997,12.02118468284607,AIN1
0.024591796088599998,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.024572847741799998,12.02118468284607,AIN1
0.0245760057996,12.02118468284607,AIN1
0.0245981122042,12.02118468284607,AIN1
0.0246202186088,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024585479972999997,12.02118468284607,AIN1
0.024591796088599998,12.02118468284607,AIN1
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024294940194,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024275991846,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024291782136,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024275991846,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024298098252,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024294940194,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024291782136,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024275991846,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02430125631,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.024288624078,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.02428546602,12.02118468284607,AIN4
-0.024279149904,12.02118468284607,AIN4
-0.024282307962,12.02118468284607,AIN4
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
-0.0105861262218,12.02118468284607,AIN6
0.024585479972999997,13.0189847946167,AIN1
0.024585479972999997,13.0189847946167,AIN1
0.0245791638574,13.0189847946167,AIN1
0.0245949541464,13.0189847946167,AIN1
0.0245760057996,13.0189847946167,AIN1
0.0245760057996,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024629692782199997,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.024544425221599997,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024585479972999997,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024547583279399997,13.0189847946167,AIN1
0.024585479972999997,13.0189847946167,AIN1
0.024566531626199997,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.024604428319799997,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.024613902493199998,13.0189847946167,AIN1
0.0245791638574,13.0189847946167,AIN1
0.024563373568399997,13.0189847946167,AIN1
0.0245949541464,13.0189847946167,AIN1
0.024563373568399997,13.0189847946167,AIN1
0.024585479972999997,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.0246581153024,13.0189847946167,AIN1
0.024572847741799998,13.0189847946167,AIN1
0.024680221707,13.0189847946167,AIN1
0.0245791638574,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.024566531626199997,13.0189847946167,AIN1
0.024607586377599997,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024642325013399996,13.0189847946167,AIN1
0.0245760057996,13.0189847946167,AIN1
0.024560215510599996,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024607586377599997,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.0245760057996,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.0245949541464,13.0189847946167,AIN1
0.024566531626199997,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.024585479972999997,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
0.024572847741799998,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024582321915199996,13.0189847946167,AIN1
0.0245949541464,13.0189847946167,AIN1
0.024569689683999998,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.0245981122042,13.0189847946167,AIN1
0.024591796088599998,13.0189847946167,AIN1
0.024604428319799997,13.0189847946167,AIN1
0.024588638030799997,13.0189847946167,AIN1
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024275991846,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024288624078,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024304414368,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024294940194,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024310730484,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024298098252,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024288624078,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024275991846,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024288624078,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024304414368,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024275991846,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.024275991846,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024275991846,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024279149904,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.024282307962,13.0189847946167,AIN4
-0.02428546602,13.0189847946167,AIN4
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
-0.0105861262218,13.0189847946167,AIN6
0.024572847741799998,14.020586013793945,AIN1
0.024591796088599998,14.020586013793945,AIN1
0.024610744435399998,14.020586013793945,AIN1
0.024582321915199996,14.020586013793945,AIN1
0.024607586377599997,14.020586013793945,AIN1
0.0245949541464,14.020586013793945,AIN1
0.024689695880399997,14.020586013793945,AIN1
0.0245949541464,14.020586013793945,AIN1
