u,t
-0.024168617874,72.50001740455627
-0.024171775932,72.50001740455627
-0.024162301758,72.50001740455627
-0.02417493399,72.50001740455627
-0.024178092048,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.024168617874,72.50001740455627
-0.024168617874,72.50001740455627
-0.024168617874,72.50001740455627
-0.024184408164,72.50001740455627
-0.024181250106,72.50001740455627
-0.024165459816,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.024162301758,72.50001740455627
-0.024165459816,72.50001740455627
-0.024181250106,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.024171775932,72.50001740455627
-0.024168617874,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.024162301758,72.50001740455627
-0.024165459816,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,73.33349418640137
-0.024162301758,73.33349418640137
-0.024178092048,73.33349418640137
-0.024181250106,73.33349418640137
-0.024168617874,73.33349418640137
-0.024168617874,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024184408164,73.33349418640137
-0.024171775932,73.33349418640137
-0.024162301758,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024168617874,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024187566222,73.33349418640137
-0.024165459816,73.33349418640137
-0.02417493399,73.33349418640137
-0.024171775932,73.33349418640137
-0.02417493399,73.33349418640137
-0.02417493399,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024165459816,73.33349418640137
-0.024162301758,73.33349418640137
-0.024168617874,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024181250106,73.33349418640137
-0.024165459816,73.33349418640137
-0.024168617874,73.33349418640137
-0.024168617874,73.33349418640137
-0.024168617874,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.02417493399,73.33349418640137
-0.024178092048,73.33349418640137
-0.024162301758,73.33349418640137
-0.02419072428,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,73.33349418640137
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024178092048,74.16680359840393
-0.024178092048,74.16680359840393
-0.02417493399,74.16680359840393
-0.024168617874,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024178092048,74.16680359840393
-0.024181250106,74.16680359840393
-0.024171775932,74.16680359840393
-0.024168617874,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.02417493399,74.16680359840393
-0.024171775932,74.16680359840393
-0.024168617874,74.16680359840393
-0.024187566222,74.16680359840393
-0.024168617874,74.16680359840393
-0.024181250106,74.16680359840393
-0.024171775932,74.16680359840393
-0.02417493399,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024165459816,74.16680359840393
-0.024168617874,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.02417493399,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024181250106,74.16680359840393
-0.02417493399,74.16680359840393
-0.024168617874,74.16680359840393
-0.024178092048,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024171775932,74.16680359840393
-0.024168617874,74.16680359840393
-0.024181250106,74.16680359840393
-0.024187566222,74.16680359840393
-0.024165459816,74.16680359840393
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.02417493399,74.99986553192139
-0.024168617874,74.99986553192139
-0.02417493399,74.99986553192139
-0.02417493399,74.99986553192139
-0.024171775932,74.99986553192139
-0.024168617874,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024178092048,74.99986553192139
-0.02417493399,74.99986553192139
-0.024165459816,74.99986553192139
-0.024178092048,74.99986553192139
-0.024171775932,74.99986553192139
-0.02417493399,74.99986553192139
-0.02417493399,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024178092048,74.99986553192139
-0.024165459816,74.99986553192139
-0.024165459816,74.99986553192139
-0.024168617874,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.02417493399,74.99986553192139
-0.02417493399,74.99986553192139
-0.024165459816,74.99986553192139
-0.024187566222,74.99986553192139
-0.02417493399,74.99986553192139
-0.024168617874,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.024168617874,74.99986553192139
-0.024181250106,74.99986553192139
-0.024171775932,74.99986553192139
-0.024168617874,74.99986553192139
-0.024171775932,74.99986553192139
-0.024171775932,74.99986553192139
-0.02417493399,75.83358025550842
-0.024168617874,75.83358025550842
-0.024165459816,75.83358025550842
-0.024165459816,75.83358025550842
-0.024168617874,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.02417493399,75.83358025550842
-0.024171775932,75.83358025550842
-0.024168617874,75.83358025550842
-0.024171775932,75.83358025550842
-0.024165459816,75.83358025550842
-0.024171775932,75.83358025550842
-0.024168617874,75.83358025550842
-0.024187566222,75.83358025550842
-0.024171775932,75.83358025550842
-0.024168617874,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.02417493399,75.83358025550842
-0.024168617874,75.83358025550842
-0.024165459816,75.83358025550842
-0.02417493399,75.83358025550842
-0.02417493399,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.02417493399,75.83358025550842
-0.024168617874,75.83358025550842
-0.024171775932,75.83358025550842
-0.024181250106,75.83358025550842
-0.024168617874,75.83358025550842
-0.024181250106,75.83358025550842
-0.02419072428,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.02417493399,75.83358025550842
-0.024171775932,75.83358025550842
-0.024165459816,75.83358025550842
-0.02417493399,75.83358025550842
-0.024181250106,75.83358025550842
-0.02417493399,75.83358025550842
-0.024171775932,75.83358025550842
-0.024168617874,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,75.83358025550842
-0.024165459816,75.83358025550842
-0.024181250106,75.83358025550842
-0.024171775932,75.83358025550842
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024184408164,76.666912317276
-0.024178092048,76.666912317276
-0.024168617874,76.666912317276
-0.024168617874,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.02417493399,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024168617874,76.666912317276
-0.02417493399,76.666912317276
-0.024184408164,76.666912317276
-0.024168617874,76.666912317276
-0.024171775932,76.666912317276
-0.024168617874,76.666912317276
-0.024171775932,76.666912317276
-0.02417493399,76.666912317276
-0.024187566222,76.666912317276
-0.024168617874,76.666912317276
-0.024178092048,76.666912317276
-0.024181250106,76.666912317276
-0.024168617874,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024168617874,76.666912317276
-0.024168617874,76.666912317276
-0.024168617874,76.666912317276
-0.024168617874,76.666912317276
-0.024162301758,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024168617874,76.666912317276
-0.024171775932,76.666912317276
-0.024168617874,76.666912317276
-0.024165459816,76.666912317276
-0.024171775932,76.666912317276
-0.024178092048,76.666912317276
-0.02417493399,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.024171775932,76.666912317276
-0.02417493399,76.666912317276
-0.024168617874,76.666912317276
-0.024181250106,77.4999611377716
-0.024171775932,77.4999611377716
-0.024168617874,77.4999611377716
-0.02417493399,77.4999611377716
-0.024171775932,77.4999611377716
-0.024168617874,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.02417493399,77.4999611377716
-0.024171775932,77.4999611377716
-0.024168617874,77.4999611377716
-0.024162301758,77.4999611377716
-0.024165459816,77.4999611377716
-0.02417493399,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024178092048,77.4999611377716
-0.024181250106,77.4999611377716
-0.024162301758,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.02417493399,77.4999611377716
-0.024165459816,77.4999611377716
-0.02417493399,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.02417493399,77.4999611377716
-0.024168617874,77.4999611377716
-0.024168617874,77.4999611377716
-0.024171775932,77.4999611377716
-0.024184408164,77.4999611377716
-0.024168617874,77.4999611377716
-0.024165459816,77.4999611377716
-0.024181250106,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.024171775932,77.4999611377716
-0.02417493399,77.4999611377716
-0.024168617874,77.4999611377716
-0.024162301758,77.4999611377716
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024168617874,78.33425736427307
-0.024171775932,78.33425736427307
-0.024181250106,78.33425736427307
-0.024181250106,78.33425736427307
-0.024165459816,78.33425736427307
-0.02417493399,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.02417493399,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024162301758,78.33425736427307
-0.02417493399,78.33425736427307
-0.024181250106,78.33425736427307
-0.024168617874,78.33425736427307
-0.024171775932,78.33425736427307
-0.024168617874,78.33425736427307
-0.024168617874,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024165459816,78.33425736427307
-0.024165459816,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024168617874,78.33425736427307
-0.024165459816,78.33425736427307
-0.024171775932,78.33425736427307
-0.024181250106,78.33425736427307
-0.02417493399,78.33425736427307
-0.02417493399,78.33425736427307
-0.024168617874,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.02417493399,78.33425736427307
-0.024168617874,78.33425736427307
-0.024168617874,78.33425736427307
-0.024181250106,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,78.33425736427307
-0.024171775932,79.16634964942932
-0.024178092048,79.16634964942932
-0.024178092048,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.02417493399,79.16634964942932
-0.024171775932,79.16634964942932
-0.024168617874,79.16634964942932
-0.024171775932,79.16634964942932
-0.024165459816,79.16634964942932
-0.024181250106,79.16634964942932
-0.024187566222,79.16634964942932
-0.024178092048,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024181250106,79.16634964942932
-0.024168617874,79.16634964942932
-0.024171775932,79.16634964942932
-0.024178092048,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024181250106,79.16634964942932
-0.024184408164,79.16634964942932
-0.024168617874,79.16634964942932
-0.024187566222,79.16634964942932
-0.024168617874,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024171775932,79.16634964942932
-0.024178092048,79.16634964942932
-0.024178092048,79.16634964942932
-0.024168617874,79.16634964942932
