u,t,AIN
-0.0105861262218,102.85652709007263,AIN6
-0.024714961908,103.13686680793762,AIN0
-0.02471180385,103.13686680793762,AIN0
-0.024702329676,103.13686680793762,AIN0
-0.024721278024,103.13686680793762,AIN0
-0.024699171618,103.13686680793762,AIN0
-0.024708645792,103.13686680793762,AIN0
-0.02475917472,103.13686680793762,AIN0
-0.024768648894,103.13686680793762,AIN0
-0.024263359614,103.13686680793762,AIN4
-0.024263359614,103.13686680793762,AIN4
-0.024263359614,103.13686680793762,AIN4
-0.024260201556,103.13686680793762,AIN4
-0.024263359614,103.13686680793762,AIN4
-0.024272833788,103.13686680793762,AIN4
-0.02425388544,103.13686680793762,AIN4
-0.02425388544,103.13686680793762,AIN4
-0.024257043498,103.13686680793762,AIN4
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.0105861262218,103.13686680793762,AIN6
-0.024714961908,103.43853497505188,AIN0
-0.024673907154,103.43853497505188,AIN0
-0.024705487734,103.43853497505188,AIN0
-0.024724436082,103.43853497505188,AIN0
-0.024718119966,103.43853497505188,AIN0
-0.024702329676,103.43853497505188,AIN0
-0.024708645792,103.43853497505188,AIN0
-0.024718119966,103.43853497505188,AIN0
-0.024257043498,103.43853497505188,AIN4
-0.024266517672,103.43853497505188,AIN4
-0.024257043498,103.43853497505188,AIN4
-0.024260201556,103.43853497505188,AIN4
-0.024263359614,103.43853497505188,AIN4
-0.024260201556,103.43853497505188,AIN4
-0.024260201556,103.43853497505188,AIN4
-0.024260201556,103.43853497505188,AIN4
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.0105861262218,103.43853497505188,AIN6
-0.024714961908,103.7183735370636,AIN0
-0.024708645792,103.7183735370636,AIN0
-0.024714961908,103.7183735370636,AIN0
-0.024708645792,103.7183735370636,AIN0
-0.024708645792,103.7183735370636,AIN0
-0.024658116864,103.7183735370636,AIN0
-0.02472759414,103.7183735370636,AIN0
-0.024793913358,103.7183735370636,AIN0
-0.024670749096,103.7183735370636,AIN0
-0.024263359614,103.7183735370636,AIN4
-0.024260201556,103.7183735370636,AIN4
-0.024257043498,103.7183735370636,AIN4
-0.024263359614,103.7183735370636,AIN4
-0.024260201556,103.7183735370636,AIN4
-0.024263359614,103.7183735370636,AIN4
-0.024260201556,103.7183735370636,AIN4
-0.024272833788,103.7183735370636,AIN4
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.0105861262218,103.7183735370636,AIN6
-0.024765490836,103.998370885849,AIN0
-0.024692855502,103.998370885849,AIN0
-0.024692855502,103.998370885849,AIN0
-0.024714961908,103.998370885849,AIN0
-0.024718119966,103.998370885849,AIN0
-0.024718119966,103.998370885849,AIN0
-0.024708645792,103.998370885849,AIN0
-0.024705487734,103.998370885849,AIN0
-0.024260201556,103.998370885849,AIN4
-0.02425388544,103.998370885849,AIN4
-0.02426967573,103.998370885849,AIN4
-0.024257043498,103.998370885849,AIN4
-0.024257043498,103.998370885849,AIN4
-0.024266517672,103.998370885849,AIN4
-0.024263359614,103.998370885849,AIN4
-0.024260201556,103.998370885849,AIN4
-0.024257043498,103.998370885849,AIN4
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.0105861262218,103.998370885849,AIN6
-0.024714961908,104.30033683776855,AIN0
-0.024708645792,104.30033683776855,AIN0
-0.024705487734,104.30033683776855,AIN0
-0.024714961908,104.30033683776855,AIN0
-0.024718119966,104.30033683776855,AIN0
-0.024667591038,104.30033683776855,AIN0
-0.024721278024,104.30033683776855,AIN0
-0.024708645792,104.30033683776855,AIN0
-0.024260201556,104.30033683776855,AIN4
-0.024260201556,104.30033683776855,AIN4
-0.024260201556,104.30033683776855,AIN4
-0.024257043498,104.30033683776855,AIN4
-0.024263359614,104.30033683776855,AIN4
-0.02425388544,104.30033683776855,AIN4
-0.02425388544,104.30033683776855,AIN4
-0.024263359614,104.30033683776855,AIN4
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.0105861262218,104.30033683776855,AIN6
-0.024756016662,104.5804877281189,AIN0
-0.024686539386,104.5804877281189,AIN0
-0.024692855502,104.5804877281189,AIN0
-0.024718119966,104.5804877281189,AIN0
-0.02471180385,104.5804877281189,AIN0
-0.02471180385,104.5804877281189,AIN0
-0.024721278024,104.5804877281189,AIN0
-0.024724436082,104.5804877281189,AIN0
-0.024699171618,104.5804877281189,AIN0
-0.024260201556,104.5804877281189,AIN4
-0.02425388544,104.5804877281189,AIN4
-0.02425388544,104.5804877281189,AIN4
-0.024263359614,104.5804877281189,AIN4
-0.024260201556,104.5804877281189,AIN4
-0.024257043498,104.5804877281189,AIN4
-0.024260201556,104.5804877281189,AIN4
-0.024260201556,104.5804877281189,AIN4
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.0105861262218,104.5804877281189,AIN6
-0.02471180385,104.8605797290802,AIN0
-0.024724436082,104.8605797290802,AIN0
-0.024702329676,104.8605797290802,AIN0
-0.02472759414,104.8605797290802,AIN0
-0.024673907154,104.8605797290802,AIN0
-0.024705487734,104.8605797290802,AIN0
-0.02466443298,104.8605797290802,AIN0
-0.02471180385,104.8605797290802,AIN0
-0.024263359614,104.8605797290802,AIN4
-0.024257043498,104.8605797290802,AIN4
-0.024260201556,104.8605797290802,AIN4
-0.024263359614,104.8605797290802,AIN4
-0.024260201556,104.8605797290802,AIN4
-0.024263359614,104.8605797290802,AIN4
-0.024257043498,104.8605797290802,AIN4
-0.02426967573,104.8605797290802,AIN4
-0.024263359614,104.8605797290802,AIN4
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.0105861262218,104.8605797290802,AIN6
-0.024705487734,105.16243171691895,AIN0
-0.024718119966,105.16243171691895,AIN0
-0.024708645792,105.16243171691895,AIN0
-0.024718119966,105.16243171691895,AIN0
-0.024714961908,105.16243171691895,AIN0
-0.024714961908,105.16243171691895,AIN0
-0.02471180385,105.16243171691895,AIN0
-0.024714961908,105.16243171691895,AIN0
-0.024263359614,105.16243171691895,AIN4
-0.024250727382,105.16243171691895,AIN4
-0.024260201556,105.16243171691895,AIN4
-0.024260201556,105.16243171691895,AIN4
-0.024263359614,105.16243171691895,AIN4
-0.024260201556,105.16243171691895,AIN4
-0.024263359614,105.16243171691895,AIN4
-0.024260201556,105.16243171691895,AIN4
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.0105861262218,105.16243171691895,AIN6
-0.024714961908,105.44226741790771,AIN0
-0.024708645792,105.44226741790771,AIN0
-0.02469601356,105.44226741790771,AIN0
-0.02471180385,105.44226741790771,AIN0
-0.024686539386,105.44226741790771,AIN0
-0.024689697444,105.44226741790771,AIN0
-0.024762332778,105.44226741790771,AIN0
-0.024809703648,105.44226741790771,AIN0
-0.024733910256,105.44226741790771,AIN0
-0.024266517672,105.44226741790771,AIN4
-0.024260201556,105.44226741790771,AIN4
-0.024257043498,105.44226741790771,AIN4
-0.024260201556,105.44226741790771,AIN4
-0.024263359614,105.44226741790771,AIN4
-0.024291782136,105.44226741790771,AIN4
-0.024260201556,105.44226741790771,AIN4
-0.024257043498,105.44226741790771,AIN4
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.0105861262218,105.44226741790771,AIN6
-0.024781281126,105.72274661064148,AIN0
-0.0247907553,105.72274661064148,AIN0
-0.024721278024,105.72274661064148,AIN0
-0.024714961908,105.72274661064148,AIN0
-0.02471180385,105.72274661064148,AIN0
-0.024718119966,105.72274661064148,AIN0
-0.024714961908,105.72274661064148,AIN0
-0.024705487734,105.72274661064148,AIN0
-0.024263359614,105.72274661064148,AIN4
-0.024260201556,105.72274661064148,AIN4
-0.024257043498,105.72274661064148,AIN4
-0.024263359614,105.72274661064148,AIN4
-0.024263359614,105.72274661064148,AIN4
-0.024257043498,105.72274661064148,AIN4
-0.024263359614,105.72274661064148,AIN4
-0.024263359614,105.72274661064148,AIN4
-0.024263359614,105.72274661064148,AIN4
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.0105861262218,105.72274661064148,AIN6
-0.024708645792,106.02459979057312,AIN0
-0.024721278024,106.02459979057312,AIN0
-0.02471180385,106.02459979057312,AIN0
-0.024702329676,106.02459979057312,AIN0
-0.024724436082,106.02459979057312,AIN0
-0.024765490836,106.02459979057312,AIN0
-0.024721278024,106.02459979057312,AIN0
-0.024702329676,106.02459979057312,AIN0
-0.024263359614,106.02459979057312,AIN4
-0.024260201556,106.02459979057312,AIN4
-0.024263359614,106.02459979057312,AIN4
-0.024260201556,106.02459979057312,AIN4
-0.024260201556,106.02459979057312,AIN4
-0.02426967573,106.02459979057312,AIN4
-0.024275991846,106.02459979057312,AIN4
-0.024260201556,106.02459979057312,AIN4
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.0105861262218,106.02459979057312,AIN6
-0.024752858604,106.3045105934143,AIN0
-0.024781281126,106.3045105934143,AIN0
-0.02471180385,106.3045105934143,AIN0
-0.024699171618,106.3045105934143,AIN0
-0.024721278024,106.3045105934143,AIN0
-0.024718119966,106.3045105934143,AIN0
-0.024708645792,106.3045105934143,AIN0
-0.024721278024,106.3045105934143,AIN0
-0.02471180385,106.3045105934143,AIN0
-0.024263359614,106.3045105934143,AIN4
-0.02425388544,106.3045105934143,AIN4
-0.024260201556,106.3045105934143,AIN4
-0.02425388544,106.3045105934143,AIN4
-0.024266517672,106.3045105934143,AIN4
-0.024266517672,106.3045105934143,AIN4
-0.024260201556,106.3045105934143,AIN4
-0.024263359614,106.3045105934143,AIN4
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.0105861262218,106.3045105934143,AIN6
-0.024708645792,106.5842981338501,AIN0
-0.02471180385,106.5842981338501,AIN0
-0.024718119966,106.5842981338501,AIN0
-0.024705487734,106.5842981338501,AIN0
-0.024689697444,106.5842981338501,AIN0
-0.024686539386,106.5842981338501,AIN0
-0.024705487734,106.5842981338501,AIN0
-0.02468022327,106.5842981338501,AIN0
-0.024266517672,106.5842981338501,AIN4
-0.024263359614,106.5842981338501,AIN4
-0.024263359614,106.5842981338501,AIN4
-0.024263359614,106.5842981338501,AIN4
-0.024263359614,106.5842981338501,AIN4
-0.024260201556,106.5842981338501,AIN4
-0.024266517672,106.5842981338501,AIN4
-0.024260201556,106.5842981338501,AIN4
-0.024272833788,106.5842981338501,AIN4
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.0105861262218,106.5842981338501,AIN6
-0.024749700546,106.88622784614563,AIN0
-0.02468022327,106.88622784614563,AIN0
-0.024677065212,106.88622784614563,AIN0
-0.02471180385,106.88622784614563,AIN0
-0.024718119966,106.88622784614563,AIN0
-0.02471180385,106.88622784614563,AIN0
-0.024714961908,106.88622784614563,AIN0
-0.02471180385,106.88622784614563,AIN0
-0.024260201556,106.88622784614563,AIN4
-0.024257043498,106.88622784614563,AIN4
-0.024257043498,106.88622784614563,AIN4
-0.024257043498,106.88622784614563,AIN4
-0.024260201556,106.88622784614563,AIN4
-0.024263359614,106.88622784614563,AIN4
-0.024260201556,106.88622784614563,AIN4
-0.024260201556,106.88622784614563,AIN4
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.0105861262218,106.88622784614563,AIN6
-0.024721278024,107.16636323928833,AIN0
-0.024708645792,107.16636323928833,AIN0
-0.024705487734,107.16636323928833,AIN0
-0.02471180385,107.16636323928833,AIN0
-0.024708645792,107.16636323928833,AIN0
-0.024705487734,107.16636323928833,AIN0
-0.024714961908,107.16636323928833,AIN0
-0.024686539386,107.16636323928833,AIN0
-0.024714961908,107.16636323928833,AIN0
-0.024263359614,107.16636323928833,AIN4
-0.024266517672,107.16636323928833,AIN4
-0.024263359614,107.16636323928833,AIN4
-0.024263359614,107.16636323928833,AIN4
-0.024263359614,107.16636323928833,AIN4
-0.024260201556,107.16636323928833,AIN4
-0.02425388544,107.16636323928833,AIN4
-0.024257043498,107.16636323928833,AIN4
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.0105861262218,107.16636323928833,AIN6
-0.024740226372,107.44621229171753,AIN0
-0.02474338443,107.44621229171753,AIN0
-0.02469601356,107.44621229171753,AIN0
-0.024705487734,107.44621229171753,AIN0
-0.024708645792,107.44621229171753,AIN0
-0.024718119966,107.44621229171753,AIN0
-0.024721278024,107.44621229171753,AIN0
-0.02471180385,107.44621229171753,AIN0
-0.024266517672,107.44621229171753,AIN4
-0.024263359614,107.44621229171753,AIN4
-0.02425388544,107.44621229171753,AIN4
-0.024257043498,107.44621229171753,AIN4
-0.024266517672,107.44621229171753,AIN4
-0.024263359614,107.44621229171753,AIN4
-0.024260201556,107.44621229171753,AIN4
-0.024260201556,107.44621229171753,AIN4
-0.024263359614,107.44621229171753,AIN4
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.0105861262218,107.44621229171753,AIN6
-0.024708645792,107.74820113182068,AIN0
-0.02471180385,107.74820113182068,AIN0
-0.024708645792,107.74820113182068,AIN0
-0.024702329676,107.74820113182068,AIN0
-0.024705487734,107.74820113182068,AIN0
-0.024724436082,107.74820113182068,AIN0
-0.02468022327,107.74820113182068,AIN0
-0.024686539386,107.74820113182068,AIN0
-0.024257043498,107.74820113182068,AIN4
-0.024263359614,107.74820113182068,AIN4
-0.024263359614,107.74820113182068,AIN4
-0.024260201556,107.74820113182068,AIN4
-0.024263359614,107.74820113182068,AIN4
-0.024263359614,107.74820113182068,AIN4
-0.02426967573,107.74820113182068,AIN4
-0.024250727382,107.74820113182068,AIN4
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.0105861262218,107.74820113182068,AIN6
-0.024673907154,108.02827739715576,AIN0
-0.024708645792,108.02827739715576,AIN0
-0.024686539386,108.02827739715576,AIN0
-0.024752858604,108.02827739715576,AIN0
-0.024702329676,108.02827739715576,AIN0
-0.024721278024,108.02827739715576,AIN0
-0.024705487734,108.02827739715576,AIN0
-0.02471180385,108.02827739715576,AIN0
-0.024721278024,108.02827739715576,AIN0
-0.02425388544,108.02827739715576,AIN4
-0.024257043498,108.02827739715576,AIN4
-0.024266517672,108.02827739715576,AIN4
-0.02425388544,108.02827739715576,AIN4
-0.024260201556,108.02827739715576,AIN4
-0.024263359614,108.02827739715576,AIN4
-0.024260201556,108.02827739715576,AIN4
-0.024260201556,108.02827739715576,AIN4
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.0105861262218,108.02827739715576,AIN6
-0.02471180385,108.30817604064941,AIN0
-0.024708645792,108.30817604064941,AIN0
-0.024714961908,108.30817604064941,AIN0
