u,t
-0.025033925766,112.49476194381714
-0.025005503244,112.49476194381714
-0.025109719158,112.49476194381714
-0.025040241882,112.49476194381714
-0.025024451592,112.49476194381714
-0.025033925766,112.49476194381714
-0.025037083824,112.49476194381714
-0.025065506346,112.49476194381714
-0.025008661302,112.49476194381714
-0.025005503244,112.49476194381714
-0.02502760965,112.49476194381714
-0.025033925766,112.49476194381714
-0.025040241882,112.49476194381714
-0.025014977418,112.49476194381714
-0.02498023878,112.49476194381714
-0.025024451592,112.49476194381714
-0.02502760965,112.49476194381714
-0.025040241882,112.49476194381714
-0.025030767708,112.49476194381714
-0.025056032172,112.49476194381714
-0.025014977418,112.49476194381714
-0.025024451592,112.49476194381714
-0.025030767708,112.49476194381714
-0.025033925766,112.49476194381714
-0.025037083824,112.49476194381714
-0.025065506346,112.49476194381714
-0.025002345186,112.49476194381714
-0.025018135476,112.49476194381714
-0.025030767708,112.49476194381714
-0.02504339994,112.49476194381714
-0.025014977418,112.49476194381714
-0.02499602907,112.49476194381714
-0.025018135476,112.49476194381714
-0.02502760965,112.49476194381714
-0.025037083824,112.49476194381714
-0.025037083824,112.49476194381714
-0.025005503244,112.49476194381714
-0.02499602907,112.49476194381714
-0.025018135476,112.49476194381714
-0.02502760965,112.49476194381714
-0.025037083824,112.49476194381714
-0.02504339994,112.49476194381714
-0.025071822462,112.49476194381714
-0.024989712954,112.49476194381714
-0.025021293534,112.49476194381714
-0.02502760965,112.49476194381714
-0.025040241882,112.49476194381714
-0.025037083824,112.49476194381714
-0.025008661302,112.49476194381714
-0.025078138578,113.32823085784912
-0.025021293534,113.32823085784912
-0.025030767708,113.32823085784912
-0.025033925766,113.32823085784912
-0.025040241882,113.32823085784912
-0.025008661302,113.32823085784912
-0.02501181936,113.32823085784912
-0.025021293534,113.32823085784912
-0.02502760965,113.32823085784912
-0.025037083824,113.32823085784912
-0.025008661302,113.32823085784912
-0.025056032172,113.32823085784912
-0.025065506346,113.32823085784912
-0.025021293534,113.32823085784912
-0.025024451592,113.32823085784912
-0.025037083824,113.32823085784912
-0.025024451592,113.32823085784912
-0.025014977418,113.32823085784912
-0.025024451592,113.32823085784912
-0.02502760965,113.32823085784912
-0.025030767708,113.32823085784912
-0.025040241882,113.32823085784912
-0.025021293534,113.32823085784912
-0.02507498052,113.32823085784912
-0.025014977418,113.32823085784912
-0.02502760965,113.32823085784912
-0.025033925766,113.32823085784912
-0.025040241882,113.32823085784912
-0.025018135476,113.32823085784912
-0.025018135476,113.32823085784912
-0.025021293534,113.32823085784912
-0.025021293534,113.32823085784912
-0.025033925766,113.32823085784912
-0.02504339994,113.32823085784912
-0.025071822462,113.32823085784912
-0.025087612752,113.32823085784912
-0.02502760965,113.32823085784912
-0.02502760965,113.32823085784912
-0.025033925766,113.32823085784912
-0.025040241882,113.32823085784912
-0.025068664404,113.32823085784912
-0.025040241882,113.32823085784912
-0.02502760965,113.32823085784912
-0.02502760965,113.32823085784912
-0.025033925766,113.32823085784912
-0.025014977418,113.32823085784912
-0.025052874114,113.32823085784912
-0.025021293534,113.32823085784912
-0.025021293534,113.32823085784912
-0.025021293534,113.32823085784912
-0.025033925766,114.16108655929565
-0.02501181936,114.16108655929565
-0.02499602907,114.16108655929565
-0.025084454694,114.16108655929565
-0.025024451592,114.16108655929565
-0.02502760965,114.16108655929565
-0.025037083824,114.16108655929565
-0.02509077081,114.16108655929565
-0.025062348288,114.16108655929565
-0.02499602907,114.16108655929565
-0.02502760965,114.16108655929565
-0.02502760965,114.16108655929565
-0.025037083824,114.16108655929565
-0.025021293534,114.16108655929565
-0.02507498052,114.16108655929565
-0.02501181936,114.16108655929565
-0.025021293534,114.16108655929565
-0.02502760965,114.16108655929565
-0.025040241882,114.16108655929565
-0.025040241882,114.16108655929565
-0.025024451592,114.16108655929565
-0.025021293534,114.16108655929565
-0.025024451592,114.16108655929565
-0.025033925766,114.16108655929565
-0.025062348288,114.16108655929565
-0.025046557998,114.16108655929565
-0.025005503244,114.16108655929565
-0.025021293534,114.16108655929565
-0.02502760965,114.16108655929565
-0.025030767708,114.16108655929565
-0.025040241882,114.16108655929565
-0.025005503244,114.16108655929565
-0.025078138578,114.16108655929565
-0.025021293534,114.16108655929565
-0.025030767708,114.16108655929565
-0.025037083824,114.16108655929565
-0.025030767708,114.16108655929565
-0.02502760965,114.16108655929565
-0.02504339994,114.16108655929565
-0.025021293534,114.16108655929565
-0.025021293534,114.16108655929565
-0.025030767708,114.16108655929565
-0.02513814168,114.16108655929565
-0.02502760965,114.16108655929565
-0.024999187128,114.16108655929565
-0.025024451592,114.16108655929565
-0.025033925766,114.16108655929565
-0.025037083824,114.16108655929565
-0.025033925766,114.16108655929565
-0.025024451592,114.16108655929565
-0.025040241882,114.99446272850037
-0.025021293534,114.99446272850037
-0.02502760965,114.99446272850037
-0.025040241882,114.99446272850037
-0.025014977418,114.99446272850037
-0.025005503244,114.99446272850037
-0.025018135476,114.99446272850037
-0.025030767708,114.99446272850037
-0.025037083824,114.99446272850037
-0.025119193332,114.99446272850037
-0.025030767708,114.99446272850037
-0.025024451592,114.99446272850037
-0.025030767708,114.99446272850037
-0.025033925766,114.99446272850037
-0.025046557998,114.99446272850037
-0.025049716056,114.99446272850037
-0.024999187128,114.99446272850037
-0.025024451592,114.99446272850037
-0.02502760965,114.99446272850037
-0.025037083824,114.99446272850037
-0.025014977418,114.99446272850037
-0.025018135476,114.99446272850037
-0.025024451592,114.99446272850037
-0.025024451592,114.99446272850037
-0.025030767708,114.99446272850037
-0.025040241882,114.99446272850037
-0.025103403042,114.99446272850037
-0.025078138578,114.99446272850037
-0.025024451592,114.99446272850037
-0.025030767708,114.99446272850037
-0.02502760965,114.99446272850037
-0.025037083824,114.99446272850037
-0.025024451592,114.99446272850037
-0.024989712954,114.99446272850037
-0.025024451592,114.99446272850037
-0.02502760965,114.99446272850037
-0.025033925766,114.99446272850037
-0.025037083824,114.99446272850037
-0.025087612752,114.99446272850037
-0.025109719158,114.99446272850037
-0.025021293534,114.99446272850037
-0.025024451592,114.99446272850037
-0.025037083824,114.99446272850037
-0.025021293534,114.99446272850037
-0.025100244984,114.99446272850037
-0.025008661302,114.99446272850037
-0.025021293534,114.99446272850037
-0.02502760965,114.99446272850037
-0.025037083824,114.99446272850037
-0.025065506346,114.99446272850037
-0.02505919023,115.82767152786255
-0.025052874114,115.82767152786255
-0.02502760965,115.82767152786255
-0.025030767708,115.82767152786255
-0.025037083824,115.82767152786255
-0.025033925766,115.82767152786255
-0.025002345186,115.82767152786255
-0.025021293534,115.82767152786255
-0.025030767708,115.82767152786255
-0.025030767708,115.82767152786255
-0.02504339994,115.82767152786255
-0.025071822462,115.82767152786255
-0.025002345186,115.82767152786255
-0.025024451592,115.82767152786255
-0.025030767708,115.82767152786255
-0.025037083824,115.82767152786255
-0.025078138578,115.82767152786255
-0.025087612752,115.82767152786255
-0.025033925766,115.82767152786255
-0.025018135476,115.82767152786255
-0.025030767708,115.82767152786255
-0.025030767708,115.82767152786255
-0.02504339994,115.82767152786255
-0.025100244984,115.82767152786255
-0.025109719158,115.82767152786255
-0.025021293534,115.82767152786255
-0.02502760965,115.82767152786255
-0.025037083824,115.82767152786255
-0.02501181936,115.82767152786255
-0.024992871012,115.82767152786255
-0.025002345186,115.82767152786255
-0.025021293534,115.82767152786255
-0.02502760965,115.82767152786255
-0.025037083824,115.82767152786255
-0.024999187128,115.82767152786255
-0.025049716056,115.82767152786255
-0.025052874114,115.82767152786255
-0.02502760965,115.82767152786255
-0.025033925766,115.82767152786255
-0.025040241882,115.82767152786255
-0.025062348288,115.82767152786255
-0.02501181936,115.82767152786255
-0.025002345186,115.82767152786255
-0.02502760965,115.82767152786255
-0.025030767708,115.82767152786255
-0.02504339994,115.82767152786255
-0.025097086926,115.82767152786255
-0.025002345186,115.82767152786255
-0.025018135476,115.82767152786255
-0.025021293534,115.82767152786255
-0.02502760965,116.66131114959717
-0.025040241882,116.66131114959717
-0.025005503244,116.66131114959717
-0.024989712954,116.66131114959717
-0.025014977418,116.66131114959717
-0.02502760965,116.66131114959717
-0.025033925766,116.66131114959717
-0.025033925766,116.66131114959717
-0.025005503244,116.66131114959717
-0.025018135476,116.66131114959717
-0.025021293534,116.66131114959717
-0.025024451592,116.66131114959717
-0.025033925766,116.66131114959717
-0.025033925766,116.66131114959717
-0.025018135476,116.66131114959717
-0.025030767708,116.66131114959717
-0.025024451592,116.66131114959717
-0.02502760965,116.66131114959717
-0.025030767708,116.66131114959717
-0.02505919023,116.66131114959717
-0.025056032172,116.66131114959717
-0.02499602907,116.66131114959717
-0.025021293534,116.66131114959717
-0.025030767708,116.66131114959717
-0.025030767708,116.66131114959717
-0.025093928868,116.66131114959717
-0.025093928868,116.66131114959717
-0.02499602907,116.66131114959717
-0.025021293534,116.66131114959717
-0.02502760965,116.66131114959717
-0.025033925766,116.66131114959717
-0.02502760965,116.66131114959717
-0.02502760965,116.66131114959717
-0.025033925766,116.66131114959717
-0.025024451592,116.66131114959717
-0.025024451592,116.66131114959717
-0.025037083824,116.66131114959717
-0.02502760965,116.66131114959717
-0.025049716056,116.66131114959717
-0.02501181936,116.66131114959717
-0.025030767708,116.66131114959717
-0.025033925766,116.66131114959717
-0.025040241882,116.66131114959717
-0.025005503244,116.66131114959717
-0.024999187128,116.66131114959717
-0.025018135476,116.66131114959717
-0.02502760965,116.66131114959717
-0.025033925766,116.66131114959717
-0.025037083824,116.66131114959717
-0.025005503244,116.66131114959717
-0.025052874114,117.49465584754944
-0.025021293534,117.49465584754944
-0.025024451592,117.49465584754944
-0.02502760965,117.49465584754944
-0.025033925766,117.49465584754944
-0.025037083824,117.49465584754944
-0.024992871012,117.49465584754944
-0.025021293534,117.49465584754944
-0.02502760965,117.49465584754944
-0.025030767708,117.49465584754944
-0.025002345186,117.49465584754944
-0.025037083824,117.49465584754944
-0.024989712954,117.49465584754944
-0.025024451592,117.49465584754944
-0.02502760965,117.49465584754944
-0.025037083824,117.49465584754944
-0.025024451592,117.49465584754944
-0.025109719158,117.49465584754944
-0.025046557998,117.49465584754944
-0.025024451592,117.49465584754944
-0.02502760965,117.49465584754944
-0.025030767708,117.49465584754944
-0.025030767708,117.49465584754944
-0.025002345186,117.49465584754944
-0.024999187128,117.49465584754944
-0.025021293534,117.49465584754944
-0.025033925766,117.49465584754944
-0.025037083824,117.49465584754944
-0.025033925766,117.49465584754944
-0.025046557998,117.49465584754944
-0.02504339994,117.49465584754944
-0.02502760965,117.49465584754944
-0.025030767708,117.49465584754944
-0.025040241882,117.49465584754944
-0.025068664404,117.49465584754944
-0.025040241882,117.49465584754944
-0.025024451592,117.49465584754944
-0.025030767708,117.49465584754944
-0.025033925766,117.49465584754944
-0.025033925766,117.49465584754944
-0.024999187128,117.49465584754944
-0.024992871012,117.49465584754944
-0.025021293534,117.49465584754944
-0.025030767708,117.49465584754944
-0.025033925766,117.49465584754944
-0.025014977418,117.49465584754944
-0.02498023878,117.49465584754944
-0.025040241882,117.49465584754944
-0.025030767708,117.49465584754944
-0.025030767708,117.49465584754944
-0.025037083824,118.32776141166687
-0.025056032172,118.32776141166687
-0.02499602907,118.32776141166687
-0.025021293534,118.32776141166687
-0.025037083824,118.32776141166687
-0.025030767708,118.32776141166687
-0.025040241882,118.32776141166687
-0.02504339994,118.32776141166687
-0.025021293534,118.32776141166687
-0.025018135476,118.32776141166687
-0.025030767708,118.32776141166687
-0.025037083824,118.32776141166687
-0.02502760965,118.32776141166687
-0.024999187128,118.32776141166687
-0.024989712954,118.32776141166687
-0.025021293534,118.32776141166687
-0.025030767708,118.32776141166687
-0.025033925766,118.32776141166687
-0.025040241882,118.32776141166687
-0.025002345186,118.32776141166687
-0.02502760965,118.32776141166687
-0.025021293534,118.32776141166687
-0.025033925766,118.32776141166687
-0.025030767708,118.32776141166687
-0.025100244984,118.32776141166687
-0.025040241882,118.32776141166687
-0.025046557998,118.32776141166687
-0.025024451592,118.32776141166687
-0.025030767708,118.32776141166687
-0.025040241882,118.32776141166687
-0.025040241882,118.32776141166687
-0.02507498052,118.32776141166687
-0.025046557998,118.32776141166687
-0.02502760965,118.32776141166687
-0.025030767708,118.32776141166687
-0.025040241882,118.32776141166687
-0.025005503244,118.32776141166687
-0.025002345186,118.32776141166687
-0.02501181936,118.32776141166687
-0.02502760965,118.32776141166687
-0.025033925766,118.32776141166687
-0.025033925766,118.32776141166687
